url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IAJgiccYE?rl=2,7358239636,李淳风·,马来西亚没毛病，旁边那个就免了吧，想起排华就来气,299,2020-03-28 19:46:27
https://weibo.cn/comment/hot/IAJgiccYE?rl=2,1281270262,哲雪儿0326,大马华人都很爱国，油管经常看见，希望你们健康,284,2020-03-28 19:46:18
https://weibo.cn/comment/hot/IAJgiccYE?rl=2,6995509533,绣湖西柳青再还,对中国友好的华人虽然国籍不是中国人，但他们懂得，中国不好，他们在这个世界也不会受到尊重！只有中国强大了，海外华人才能有尊严的活着！,215,2020-03-28 19:48:02
https://weibo.cn/comment/hot/IAJgiccYE?rl=2,217206231,与您共享源远流长的茶文化,我们的仁爱与善良，只给配得到它的人！国际关系上，仁慈从来不会换来报答，原则才能获得尊重！,80,2020-03-28 19:45:47
https://weibo.cn/comment/hot/IAJgiccYE?rl=2,5945952844,女神情,人类命运共同体（除了美国）,52,2020-03-28 19:45:37
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,5750397640,Pandosa,意大利怕不是已经在连夜缝制党旗了.现在支援意大利的有，中国，古巴，俄罗斯，委内瑞拉，分别是社会主义国家，社会主义国家，前社会主义国家，21世纪新社会主义国家…,3041,2020-03-26 06:48:45
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,6453620070,乾隆bo,英雄们一定要平安，安全的回来，祖国跟人民等着你们,676,2020-03-26 06:47:49
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,5644538634,你-说话注意一点儿,等你们平安回家,192,2020-03-26 06:47:43
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,2323375044,原来是涓涓呀,逆行英雄们 一定要注意安全 平安回家！,132,2020-03-26 06:52:46
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,3051200370,吴药姐姐不暴躁,加油 平安回来,113,2020-03-26 06:47:35
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,1056001194,深海繁星Renate,中国英雄！愿早日平安凯旋而归,92,2020-03-26 06:47:13
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,zhongleizhang,尼奇窝窝,一定一定安全归来和家人团聚！🙏🙏🙏,64,2020-03-26 06:50:08
https://weibo.cn/comment/hot/IAljpfX0L?rl=2,6682667986,悠米佳佳,福建抗疫一线的勇士，做好自我防护，早日平安归来。,67,2020-03-26 06:56:46
https://weibo.cn/comment/hot/IAgid79lT?rl=2,josblue,歌帝梵桶装,外网宣传起来啊,573,2020-03-25 18:00:26
https://weibo.cn/comment/hot/IAgid79lT?rl=2,7122681438,牛奶味儿的甜,威武我的国。加油加油！,180,2020-03-25 18:00:39
https://weibo.cn/comment/hot/IAgid79lT?rl=2,6599008724,-小泥潭-,人类命运共同体,77,2020-03-25 18:00:26
https://weibo.cn/comment/hot/IAgid79lT?rl=2,6155891975,洲洲喵喵呜,中国，大国担当,46,2020-03-25 18:01:46
https://weibo.cn/comment/hot/IAgid79lT?rl=2,6202831126,Mommytofcc,偶像，牛！！！,39,2020-03-25 18:00:31
https://weibo.cn/comment/hot/IAgid79lT?rl=2,6722048196,自由自在的花路,这才是大国风范,27,2020-03-25 18:05:15
https://weibo.cn/comment/hot/IAgid79lT?rl=2,5470355309,阳古暮尚,贡献中国智慧和力量,23,2020-03-25 18:00:47
https://weibo.cn/comment/hot/IAgid79lT?rl=2,5981621399,多肉的闹闹,就得意爽哥那个劲,21,2020-03-25 18:01:31
https://weibo.cn/comment/hot/IAgid79lT?rl=2,5311264927,一路上有你ZL,啊啊啊啊啊啊大国风范，我们很大方的，有经验一起共享，大大提高了中国在国际上的地位，太牛了！！！,13,2020-03-25 18:17:42
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,7358239636,李淳风·,美国从不配合，放空炮啊,3632,2020-03-25 14:48:51
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,3823620443,卖不出衣服的小哥哥,可还是有些国家和地区，浪费了中国封城而努力争取来的两个月,1175,2020-03-25 14:49:22
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,2479061851,猫片bot,G19把，特朗普算了，他就是病毒,1089,2020-03-25 14:49:53
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,5942388523,人人如龙直达彼岸,中国正在支援好多国家，美国正在给中国泼脏水，甩锅,670,2020-03-25 14:50:17
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,2338711022,happy看比赛,德特里克堡所在的马里兰州，检测的阳性率是349/443，希望领导在明天G20上公开提出这个问题！海外的疫情防控失败是大概率，失败后利用舆论把责任扣到中国头上，大搞全球反华，也是大概率！我们必须反击“病毒起源中国论”！,288,2020-03-25 14:49:40
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,5311264927,一路上有你ZL,新冠是全世界的敌人，我们必须团结一致，才能战胜病毒，“人类命运共同体”,110,2020-03-25 14:50:35
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,5102122115,国民男友,川普昨日笑他国，今日病毒虐自窝，曾经撒谎欲甩锅，不料疫情掀风波，笑天笑地笑自己，有来无往亦非礼，心中无善恶有果，终有一天做第一。,90,2020-03-25 14:49:35
https://weibo.cn/comment/hot/IAf2t2s2Z?rl=2,zw820965706,大阿酷,特郎普：我不听我不听,46,2020-03-25 16:02:20
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,6036481265,Kid爱喝茶,我看不得这种视频 泪点太低了,5399,2020-03-25 14:04:04
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,milo1108,飒暮,唉！武汉没有春天，只有冬天和夏天。现在的温度已经是一件长袖T就OK的温度了，她们还得捂得这么严实。我很担心她们起痱子。,3269,2020-03-25 14:19:11
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,6899063507,娱乐萌萌圈,从严冬到暖春.他们一直在战斗.辛苦了,3064,2020-03-25 14:04:09
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,714991233,柒九八拍拍拍,冰激凌的厂商可以表态了,2606,2020-03-25 14:05:05
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,haikijump,DDL-33,从波司登捐羽绒服到了要抱着冰块的时候了 ,1488,2020-03-25 14:06:30
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,5370309310,jasminesean,辛苦了,274,2020-03-25 15:02:54
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,zw820965706,大阿酷,还拍了拍，这是抱着个冰娃娃啊,287,2020-03-25 14:29:27
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,rachellovemom,Rachel超Real,诶呦别着凉了肚子疼，辛苦了,220,2020-03-25 15:27:01
https://weibo.cn/comment/hot/IAeK8jLYM?rl=2,3094433924,每日甜份,辛苦了 致敬,214,2020-03-25 14:03:46
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,yixinyan,纸扎铺老板娘,中国如果向意大利派太多医疗力量，有可能刺激其他国家对中国加大医疗援助的期望，让中国不堪重负。,21920,2020-03-25 11:43:59
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,3922377142,今日甜分,请别让我们国家接管icu，太辛苦了,14959,2020-03-25 11:44:49
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,jiangshuige,江水阁,祈愿疫情尽快结束，我们的英雄早日平安归来。,6953,2020-03-25 11:44:27
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,6288804256,我也不晓得卖了个啥子,一个都不能少，全给我回来,6570,2020-03-25 11:43:40
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,5311264927,一路上有你ZL,钱也捐了，物也捐了，经验也给你们讲了，还要让我们的医疗专家接手ICU？？？,4300,2020-03-25 11:46:58
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,6182282298,点烟花的微小兔子,意大利又想雇佣廉价的劳动力,2614,2020-03-25 12:16:10
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,6278525761,你就是个扒皮,平安回来,2751,2020-03-25 11:43:29
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,7165381480,我是一座进雨亭,感觉我们国家好累，过几天还得派台湾省救美国,1044,2020-03-25 11:50:12
https://weibo.cn/comment/hot/IAdPix4wr?rl=2,7325695537,环球pretty姐,意思意思就行了，别都大包大揽，中国🇨🇳 也还有很多其他地方需要医疗援助的。帮多了他们就更蹬鼻子上脸了，又让我们接管icu，再过一会儿，说不定直接要求把病号直接往中国送呢。,886,2020-03-25 12:00:04
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,5102122115,国民男友,我们常常因为不够无耻而与美国格格不入,700,2020-03-24 17:00:22
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,5586406914,mcting龙,特朗普：无所谓，玩就是嘴上快活,290,2020-03-24 17:05:30
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,w13352696779,星座命理李-东水河南粉丝,我一算命的，都怕这特朗普病毒多变，他下周确诊,133,2020-03-24 17:00:33
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,2092111705,黎怂怂丶,美国政府九月份就知道病毒的存在，恶意隐瞒疫情，现在爆发了又甩锅中国，无耻至极啊,87,2020-03-24 17:01:49
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,5311264927,一路上有你ZL,特朗普不当演员可惜了，戏这么多,69,2020-03-24 17:01:01
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,3681569074,superL-Y,发达国家的脸呢？,53,2020-03-24 17:00:25
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,6912331045,小宇啊b,特朗普:只要脸皮够厚，没有我干不出来的。,42,2020-03-24 17:00:32
https://weibo.cn/comment/hot/IA6tj5imA?rl=2,2165601637,占卜师南希,外交部太难了，孤立无援,28,2020-03-24 17:00:37
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,6319070295,沙雕萌鹅,爷爷奶奶的骄傲,18932,2020-03-24 14:38:16
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,5642110086,元气美女林品如,都是家里的宝贝，是爷爷奶奶的骄傲,14752,2020-03-24 14:38:41
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,5311264927,一路上有你ZL,一家人都好棒，爷爷是老兵，孙女是天使,10099,2020-03-24 14:38:55
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,2397030775,全是美女,谁都是家里的宝宝，一定要平安啊。,4821,2020-03-24 14:38:17
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,5942005808,我听你的才怪,也都是家里的宝贝哇,2480,2020-03-24 14:38:01
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,6115507541,仔是兔崽的仔,好感动,2033,2020-03-24 14:38:37
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,5604456907,Jessica是没有感情的画画机器,年纪大了，眼泪说来就来,1469,2020-03-24 16:32:01
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,6352765190,最最最最最最美的任小兔,人民的英雄，家里的宝贝,1179,2020-03-24 14:38:24
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,3248036930,zu海洋,为什么我的眼里常含泪水，因为我对这片土地爱得深沉。背过无数次的诗句，在成长后才真正切身体会。我的国家或许还不够完美，或许需要刮骨疗毒，但并不影响我们拼尽全力去保护她，并不影响我们用生命深爱着她。我们一起等待，等待春暖花开日，等待平安共聚时！——艾青,1039,2020-03-24 14:39:39
https://weibo.cn/comment/hot/IA5xFmQJ8?rl=2,hqliang6,瓜田群众CER,不行，不能看，哭死了,645,2020-03-24 14:41:53
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,5656126163,85号-Yibo小摩托,加油，你们辛苦啦，宝贝们爸爸妈妈是英雄！,774,2020-03-23 21:50:33
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,1719973902,希大乐乐,感恩有你们，辛苦了,481,2020-03-23 21:52:08
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,loveyelu,Annie丷ye,你们辛苦啦！,289,2020-03-23 21:49:32
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,6364682998,小猪崽子·,谢谢你们，你们辛苦了,200,2020-03-23 21:53:06
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,2694457181,-琅琊-博博棒,加油，致敬,136,2020-03-23 21:55:13
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,6440682664,耶啵的lili,致敬感恩有你们，辛苦了,104,2020-03-23 22:04:19
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,3961034494,xxxxxxxxxxxxD0omedxxxxxxxxxxxx,辽宁的勇士，早点回家,84,2020-03-23 21:51:41
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,6488509923,渡红尘是什么我不know,啊我哭了,74,2020-03-23 21:48:21
https://weibo.cn/comment/hot/IzYVxm59q?rl=2,5847605601,扑进一博怀抱,辛苦了，感恩有你们,57,2020-03-23 21:52:42
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,li0958,我困惑了,记者也是闲的，人家女孩子的包包你看什么看！,1454,2020-03-23 19:26:11
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,5717981248,凯MrsL,一家子都是英雄,1402,2020-03-23 19:19:11
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,nulifightingdelyl,lorenleo,辛苦了,289,2020-03-23 19:19:17
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,2083549493,宋小心99,辛苦了,171,2020-03-23 19:19:05
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,5155324738,闲人容逝,一家子都是英雄,56,2020-03-23 19:21:23
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,5633491633,战的子儒,辛苦了,51,2020-03-23 19:22:53
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,6517699244,全世界要对琳北北温柔,是杜富国的妹妹啊,56,2020-03-23 19:18:30
https://weibo.cn/comment/hot/IzXWWdMPR?rl=2,6321255296,拾小柒i,这位记者小哥长的不错，还很绅士🙈🙈🙈,21,2020-03-23 19:58:37
https://weibo.cn/comment/hot/IzWYohKH7?rl=2,3366711520,医美小卖部-,他们天生的优越感被这次疫情打得体无完肤，心里完全扭曲才有这种厚颜无耻的表现。中国加油!,1792,2020-03-23 16:49:13
https://weibo.cn/comment/hot/IzWYohKH7?rl=2,5185817263,老王爷儿,就真是死皮不要脸了？？？,204,2020-03-23 16:49:44
https://weibo.cn/comment/hot/IzWYohKH7?rl=2,2165601637,占卜师南希,中国对外发声的除了外交部还有啥？其他媒体能冲一冲吗！！,217,2020-03-23 16:49:41
https://weibo.cn/comment/hot/IzWYohKH7?rl=2,w13352696779,星座命理李-东水河南粉丝,滚，我一个算命的，都怕这特朗普病毒,132,2020-03-23 16:54:44
https://weibo.cn/comment/hot/IzWYohKH7?rl=2,2012114304,战的路路,贼喊捉贼，美国政府真的太不要脸,128,2020-03-23 16:53:45
https://weibo.cn/comment/hot/IzWYohKH7?rl=2,5930676500,相信肖战爱肖战,美国对中国疫情的反应太过度，不专注自己国家的群众，天天贼喊捉贼倒是很会,112,2020-03-23 16:58:31
https://weibo.cn/comment/hot/IzWYohKH7?rl=2,6723047384,尸婊,国外舆论真是老手了，咱国家也要重拳出击啊，全靠外交部也难……,80,2020-03-23 16:51:44
https://weibo.cn/comment/hot/IAv3qtwYT?rl=2,6714136359,玲玲振玉,致敬勇士！致敬英雄！,317,2020-03-27 07:35:38
https://weibo.cn/comment/hot/IAv3qtwYT?rl=2,7394792970,安知_鱼乐,你们都是最美的人儿,142,2020-03-27 07:35:45
https://weibo.cn/comment/hot/IAv3qtwYT?rl=2,7325299210,梁亚宁ing,"感动，每次看到这些视频,",68,2020-03-27 07:58:29
https://weibo.cn/comment/hot/IAv3qtwYT?rl=2,5225449900,丁白San,致敬英雄，致敬逆行者！,43,2020-03-27 07:51:24
https://weibo.cn/comment/hot/IAv3qtwYT?rl=2,6137782133,查有此博,致敬勇士们，你们是最棒的,39,2020-03-27 07:48:31
https://weibo.cn/comment/hot/IAv3qtwYT?rl=2,5300813592,努力进阶的大草莓,向勇士致敬,22,2020-03-27 07:35:03
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,5977370871,被子千里,那么请问她们的补助到位了吗？,3692,2020-03-26 20:30:23
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,7034511870,991宋俊一,既然他们都那么辛苦了，那一些医护人员的补偿难道不应该落实？,1691,2020-03-26 20:31:08
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,3226512712,SueO24,涨薪资待遇 合理休息轮班 他们是人 不是机器 会累会饿会哭 🙏,1063,2020-03-26 21:46:07
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,5447297116,灵魂向导,背影疲倦的让人心疼,1018,2020-03-26 20:30:38
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,3922377142,今日甜分,感谢！你们辛苦了,586,2020-03-26 20:30:07
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,1653083025,大宝宝的小毛毛,她们在家里也都是父母的宝贝，来到抗疫一线，她们化身为钢铁战士，娇小的身躯倔强的身影，祖国人民的安康仰仗千千万万这样的天使宝贝啊,482,2020-03-26 20:32:35
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,6745319475,默默默默默000,感谢有你们，辛苦了🙏🙏,344,2020-03-26 21:30:25
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,5933099439,luman-221,辛苦了，请给他们实质性的奖励,319,2020-03-26 20:33:12
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,6601756946,周印十月春,所以那些医闹的人不觉得良心有愧吗  无论什么时候  医护人员都无比希望自己的病人能健康的活下去,184,2020-03-26 20:32:17
https://weibo.cn/comment/hot/IAqHxjzUj?rl=2,94whitewater,言眸,既然都那么辛苦了，请把补助发到医护人员手中好吗？不要再规定什么接触的病人不确诊就不是一线，那大家每天冒着生命危险去上班又算什么呢？单凭着信仰吗？医生不吃饭不养家吗？,158,2020-03-26 20:41:47
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,6099814517,冻顶乌龙加奶盖_,抄作业能力还行，加油,9544,2020-03-26 18:39:49
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,6129827003,北极甜橙_,好可爱，认真研究中国是怎么建的,6360,2020-03-26 18:41:19
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,6346464527,喜之郎VC,冤有头，债有主，要找就找特朗普， 山归山，川归川，川普难过病毒关； 海归海，河归河，新冠源头在美国，路归路，桥归桥，川普逼近奈何桥； 龙生龙，凤生凤，老川儿子会打洞， 看美股，跌美股，川普是个纸老虎。 特朗普，特没谱，浑身病毒心真毒。,2954,2020-03-26 18:39:26
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,1849888660,·之后微笑·,抄作业就好好抄！加油！,1575,2020-03-26 18:40:26
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,5653757992,5iicwsh,共享经验👍大家都早点好起来,782,2020-03-26 18:39:43
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,kekesysu,糶隳姽,加油加油 ,549,2020-03-26 18:39:24
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,2726624091,Black_xxx,不知道俄罗斯有没有学我们开直播让老百姓监工,511,2020-03-26 18:43:36
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,5942005808,我听你的才怪,战斗民族加油哇,308,2020-03-26 18:40:30
https://weibo.cn/comment/hot/IApYEE5qY?rl=2,hanchen72alex,韩晨ALEX,俄罗斯版火神山,190,2020-03-26 18:40:31
https://weibo.cn/comment/hot/IAp6E8NPT?rl=2,6941286002,粉碎男孩,啥没学到 特朗普的不要脸倒是学到了精髓,930,2020-03-26 16:26:42
https://weibo.cn/comment/hot/IAp6E8NPT?rl=2,2115260573,学习,美国政府就像一坨屎，它以为所有人都怕它！其实我们只是怕臭而已,618,2020-03-26 16:27:09
https://weibo.cn/comment/hot/IAp6E8NPT?rl=2,2165601637,占卜师南希,防疫它不行，甩锅第一名,399,2020-03-26 16:26:34
