url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IwVLT4iJn?rl=2,7347973859,小可什么爱_嘟,您们都是最最可敬的人啊！,36,2020-03-03 20:24:41
https://weibo.cn/comment/hot/IwVLT4iJn?rl=2,5974584865,不逝的友谊,武汉加油，中国必胜,20,2020-03-03 20:18:28
https://weibo.cn/comment/hot/IwVLT4iJn?rl=2,3871671730,柳州政法,行动是无声的誓言,16,2020-03-03 20:18:47
https://weibo.cn/comment/hot/IwVLT4iJn?rl=2,3284937827,胖胖要胖,敢讲真话的老党员👍,7,2020-03-03 20:27:39
https://weibo.cn/comment/hot/IwVLT4iJn?rl=2,6644189260,南区上将,武汉加油,6,2020-03-03 20:20:19
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,3983604740,一地小鸟,这就是我们的国家！中国！加油,50,2020-03-03 19:58:19
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,3919298414,拂剑云端,一方有难，八方来支援。,51,2020-03-03 20:06:20
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,5951888263,逃离陌上的软耳甜兔,我大辽宁1千多人驰援武汉,41,2020-03-03 20:00:34
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,7383566843,丿风飞扬1106,打败“疫”情我们在一起，因为我们是一家人,16,2020-03-03 20:04:12
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,6413173231,是张小杰啊,最美中国人 一撇一捺一道根,3,2020-03-03 20:03:23
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,6616183874,你看起来像奶茶,武汉加油！！！我们都是你们坚强的后盾，放心！！,2,2020-03-03 20:15:42
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,6303388013,说好的幸福呢呢呢呢呢呢,医护人员是我们的英雄,4,2020-03-03 19:58:02
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,6554715937,司马shadow,不愧是我大四川，为四川人骄傲的呀！,2,2020-03-03 20:12:57
https://weibo.cn/comment/hot/IwVEPovQR?rl=2,7383566843,丿风飞扬1106,我们一起共度难关，相信一定可以打败疫情，在这里也为对志愿者说一声，您们辛苦了，保护好你们自己，我们一定可以胜利。,2,2020-03-03 20:00:10
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,5710804143,世界惊人罪案推理探秘,致敬“白衣天使”——你们是这个时代——最可爱的人,98,2020-03-03 13:28:47
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,6750599340,胡涂一逗,真的很危险，真的很伟大。他（她）们都有家人，都是普通人，可还是会去做，伟大。,97,2020-03-03 13:30:21
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,5742398754,一直行走在路上2020,辛苦了；谢谢你们，白衣天使！希望你们的工作与奉献，可以得到应得的理解尊重，支持与感恩。,70,2020-03-03 13:26:21
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,333601666,少年zlxy,共和国的脊梁,19,2020-03-03 13:26:01
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,2464262210,marry_kiy,致敬白衣战士,17,2020-03-03 13:26:19
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,5434474480,Lena赖赖球球,致敬每一场殊死搏斗，致敬每一位用生命奋斗的战士！❤️,15,2020-03-03 13:57:10
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,3219954975,小西妈咪_,英雄，辛苦了,8,2020-03-03 13:23:47
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,kissmefirst,黑暗让人坚强,给他们三倍工资吧,11,2020-03-03 13:29:35
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,yst5201314,星藏梦境,太棒了他们，加油！,5,2020-03-03 13:22:56
https://weibo.cn/comment/hot/IwT47sX3Z?rl=2,6973019015,H競jing,云南加油！咸宁加油！等你们平安回来 划米线克,6,2020-03-03 13:41:10
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,1108061881,YHX3198,,0,2020-03-03 10:40:41
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,7307567575,围脖的名字太难了,加油啊，科研攻关团队，这才是战胜病毒的根本之道，防不胜防，只能战斗。希望抗新冠肺炎病毒的武器研发早点成功！,0,2020-03-03 08:16:14
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,6867344771,宣威狗狗呢,您辛苦了，一定要好好照顾好自己的身体啊,0,2020-03-03 07:42:08
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,6720186486,梦想的雨花石,疫病防控和公共卫生应急体系是国家战略体系的重要组成部分,0,2020-03-03 07:41:54
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,3962848145,中华门在线,转发微博,0,2020-03-03 11:34:46
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,ld3171314,夢予_小東哥,科研攻关，是能否取胜的关键,0,2020-03-03 08:14:24
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,7286667076,领领ca,在这个特殊时期，我们要保护好自己，不为国家添乱,0,2020-03-03 07:43:06
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,6506202864,咕噜卡地亚,希望能够快点好起来呀，相信医护人员们加油💪,0,2020-03-03 07:42:24
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,1056405525,义乌雁南飞,心系天下百姓,0,2020-03-03 07:38:51
https://weibo.cn/comment/hot/IwNZxtGtt?rl=2,6869898785,ma923nj7an,中国总是被他们中最勇敢的人保护的很好,0,2020-03-03 07:38:12
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,5865739022,子箫居士,楷模院士。,205,2020-03-02 20:23:04
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,1056405525,义乌雁南飞,入党宣誓，铿锵有力,143,2020-03-02 20:23:25
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,6037103612,谁抢我的大美铝站出来,这才是真正效忠党的作为！,91,2020-03-02 20:25:32
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,6341933590,小帽201110,党员敢先冲锋致敬,84,2020-03-02 20:32:16
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,htqpolice,汉台公安,战“疫”前线党旗红，火线入党谱忠诚。,66,2020-03-02 20:32:40
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,6010522528,夏日清枳,你们是最美的逆行者呀，为你们点赞！,42,2020-03-02 20:43:15
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,6714136359,玲玲振玉,加油！一定行！[加油][加油][加油],22,2020-03-02 20:39:50
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,6353662287,加油吧贝加,每天都在祈祷这个疫情赶快过去吧，不要再扩散了。,17,2020-03-02 20:48:43
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,6973469160,陈晨在吗在吗在吗,在前线的医护人员真的非常值得我们尊敬和敬佩,21,2020-03-02 20:41:55
https://weibo.cn/comment/hot/IwMnzwiaI?rl=2,7186660186,郑sss333,入党宣誓铿锵有力 钟南山院士真的是楷模院士。真的是 是这群党员给了我们守护我们要向他们致敬。,16,2020-03-02 20:49:30
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,7333985382,蛙Richard,等他的病好了之后，期待看到他被惩罚的新闻,106,2020-03-02 20:18:33
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,575533107,米粉--小琦,让他跑！等他完全康复！拘留！,87,2020-03-02 20:21:14
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,2464262210,marry_kiy,这种人别免费给他治疗,86,2020-03-02 20:21:55
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,3054354532,携雪碧归故里,这种人等到隔离完毕之后直接抓去拘留算了。,17,2020-03-02 20:32:31
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,6970213846,肚子很饿想吃很多东西,这种人就是一点社会责任感都没有，真的服气了,11,2020-03-02 20:32:27
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,7094292342,减肥inging_,疫情不是儿戏，我们一定要严厉惩治那些非法行为的人,3,2020-03-02 20:33:11
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,5379681456,V张三疯_,像这种不顾大局和他人性命的人真的太让人心寒了,2,2020-03-02 20:30:35
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,6293504690,最幸运的人是你么,这个时候敢胡作非为，那一定要惩罚他,2,2020-03-02 20:31:03
https://weibo.cn/comment/hot/IwMlywyP3?rl=2,5946163304,酒仙天涯共此时520,这种人一定要严格惩罚！到底要干嘛的,2,2020-03-02 20:30:52
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,2464262210,marry_kiy,科学防疫，[加油],49,2020-03-02 20:24:51
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,575533107,米粉--小琦,不迷信！相信科学！,48,2020-03-02 20:22:24
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,6852072234,偶尔会做春梦的猪,相信科学真的很重要，防疫更要科学,32,2020-03-02 20:32:40
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,7262829426,朱广权的小迷妹,相信科学 不要信土方子啦 难道真的病了用土方子治疗吗,16,2020-03-02 20:32:53
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,5500871487,是小小小小小阿梅,不管是什么一定要科学，这样才有用。,14,2020-03-02 20:32:28
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,3229307772,猪是我,请大家少看点儿小视频吧,11,2020-03-02 20:31:50
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,5869625608,magicGH,认认真真防护，不造谣、不传谣、不信谣,9,2020-03-02 20:32:18
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,7270717050,聪哒哒888,科学在第一位，我们要相信科学，一起加油,4,2020-03-02 20:32:56
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,6855505536,scraps小片儿,抗疫千万条,5,2020-03-02 20:32:33
https://weibo.cn/comment/hot/IwMl0yWa2?rl=2,5509958057,你知道逡逡吗,擦亮双眼看看哪些是官方渠道的话，不是官方渠道的话不要相信。,5,2020-03-02 20:32:01
https://weibo.cn/comment/hot/IwJVz9pnr?rl=2,6373141466,HYH吴情,致敬！平凡而伟大,55,2020-03-02 14:06:51
https://weibo.cn/comment/hot/IwJVz9pnr?rl=2,5539623487,_努力王小蝎,致敬平凡,47,2020-03-02 14:13:52
https://weibo.cn/comment/hot/IwD3GeyxA?rl=2,2464262210,marry_kiy,致敬抗疫一线平凡而伟大的人们,61,2020-03-01 20:42:31
https://weibo.cn/comment/hot/IwD3GeyxA?rl=2,5951888263,逃离陌上的软耳甜兔,致敬，生命的摆渡人,57,2020-03-01 20:45:22
https://weibo.cn/comment/hot/IwD3GeyxA?rl=2,3927072160,Halfblood7900td,,37,2020-03-01 20:43:08
https://weibo.cn/comment/hot/IwD3GeyxA?rl=2,6550204447,轉身131419,疫情就是一面镜子！患难见真情，好人一生平安！,28,2020-03-01 20:46:19
https://weibo.cn/comment/hot/IwD3GeyxA?rl=2,6092396955,Newfield25,大大的赞！,15,2020-03-01 20:43:59
https://weibo.cn/comment/hot/IwD3GeyxA?rl=2,6256773891,WYQLYD,社会还是很有爱的！愿这些人生活的幸福快乐。,11,2020-03-01 20:40:37
https://weibo.cn/comment/hot/IwCAYwgFh?rl=2,6485075242,·今天也要加油鸭·,辛苦了[加油],76,2020-03-01 19:26:23
https://weibo.cn/comment/hot/IwCAYwgFh?rl=2,5512360987,不知名沙雕网友的日常,迎接勇士，迎接英雄,77,2020-03-01 19:26:39
https://weibo.cn/comment/hot/IwCAYwgFh?rl=2,5596928872,梁yuming,无数的人在为了这场战役忙碌，我们一定能赢,5,2020-03-01 19:54:47
https://weibo.cn/comment/hot/IwCAYwgFh?rl=2,2038523451,原来是炸猪排啊,这真的是一次非常宏大的战役。医务人员们辛苦了。,3,2020-03-01 19:49:21
https://weibo.cn/comment/hot/IwCAYwgFh?rl=2,3180506622,浇灭热情,向所有的英雄们致敬，相信疫情会很快结束的，一起加油吧,2,2020-03-01 19:53:28
https://weibo.cn/comment/hot/IwBElnnwX?rl=2,7121696473,咖喱小鱼丸miss,在疫情防控期间，希望我们大家都可以积极配合,63,2020-03-01 17:21:08
https://weibo.cn/comment/hot/IwBElnnwX?rl=2,6749690747,仔仔咦呀呀,在疫情期间，这是特殊的处理，希望大家可以团结一心，共同度过,45,2020-03-01 17:22:54
https://weibo.cn/comment/hot/IwBElnnwX?rl=2,7039950791,小鱼儿的猫咪酱,希望赶紧结束这场没有硝烟的战役吧。相信我们一定会战胜的。,36,2020-03-01 17:22:19
https://weibo.cn/comment/hot/IwBElnnwX?rl=2,7316023887,爱吐泡泡的你,这个方式挺好的，大家也都会理解的,14,2020-03-01 17:23:23
https://weibo.cn/comment/hot/IwBElnnwX?rl=2,7165563655,吧唧一口wao,我们一定可以战胜疫情的，感谢战斗在前线的医护人员们,3,2020-03-01 17:22:22
https://weibo.cn/comment/hot/IwBElnnwX?rl=2,7317413027,我最美耶1,不管怎样这个时候减少接触肯定是没错的,5,2020-03-01 17:23:11
https://weibo.cn/comment/hot/IwBBr7t7C?rl=2,6323685485,有些地方只有我们知道,这个是必须的，现在不管国内国外疫情都非常严重,74,2020-03-01 17:22:47
https://weibo.cn/comment/hot/IwBBr7t7C?rl=2,6530614872,走狗三号,中国加油,53,2020-03-01 16:54:28
https://weibo.cn/comment/hot/IwBBr7t7C?rl=2,2790909907,二仪织,疫情防控措施一定要详细谨慎做好，一定不能放松,38,2020-03-01 17:21:50
https://weibo.cn/comment/hot/IwBBr7t7C?rl=2,7068382903,天下帅哥是一家吖,严格管理防控境外输入真的非常重要。,24,2020-03-01 17:21:20
https://weibo.cn/comment/hot/IwBBr7t7C?rl=2,6352626288,猪猪橙晨,要求坚决抓好外防输入、内防扩散两大环节,16,2020-03-01 17:21:57
https://weibo.cn/comment/hot/IwBBr7t7C?rl=2,5864390758,鱼丸粗面靴靴,一定要在国际航班落地之前做好大数据分析。,13,2020-03-01 17:21:32
https://weibo.cn/comment/hot/IwBBr7t7C?rl=2,6875735102,咚咚锵ce,现在国外的疫情又严重了，都要注意啊,5,2020-03-01 17:20:37
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,1164474351,青春梦想小加菲,中国，加油！世界，加油！团结起来，共同战胜疫情！加油！,58,2020-03-01 16:53:44
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,7298285826,呆萌呆萌的戴萌,我们一定会战胜困难的，我们一起加油吧,42,2020-03-01 17:23:25
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,5822856264,焦玄玄,全球疫情已经进一步蔓延了，联防措施一定要谨慎,39,2020-03-01 17:22:58
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,6572377222,神赐九千七,要共同维护全世界各国人民的安全，疫情一定会过去,13,2020-03-01 17:23:08
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,7270003705,小希小希同学,我们都要携手共患难啊，要好好的哈，坚持下去,6,2020-03-01 17:23:00
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,6070545792,我是花花的可爱,加强检验检疫 共同维护好各国人民的健康和安全[加油][加油][加油],3,2020-03-01 17:23:06
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,5878634624,傲娇别来无恙,中国加油武汉加油，我们一起加油,2,2020-03-01 17:22:46
https://weibo.cn/comment/hot/IwBzRzXTM?rl=2,6517673547,studying12,大家都在为了这个努力着，中国加油，胜利和春天一样会来临的！,4,2020-03-01 17:23:23
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,217206231,与您共享源远流长的茶文化,冬寒已尽，春风渐暖。期待拐点早日到来！,63,2020-03-01 12:48:38
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,6334881064,请宁吃迷hotel,国粹,41,2020-03-01 13:11:52
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,6502292461,发呆的笨蛋木头,国家有难，匹夫有责,43,2020-03-01 12:53:25
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,6401707388,ZhaoHong2020,南麒北马,19,2020-03-01 12:53:45
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,5901428946,I随风来,唱的真好,17,2020-03-01 13:05:28
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,5523563527,萌兰第一可爱,断青丝就受不了了……,14,2020-03-01 13:03:28
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,2340782434,Ahhalong,众志成城，早渡难关[愛你],6,2020-03-01 12:52:45
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,2482873981,回忆猪和猫,转发微博,3,2020-03-01 13:00:04
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,2365138403,耿直的奋青,国粹就是国粹，好听。,7,2020-03-01 12:51:44
https://weibo.cn/comment/hot/IwzZR4f89?rl=2,xuelijiepai,传媒圈招聘,,0,2020-03-01 12:49:03
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,3518941080,老詹迷妹_,太心痛了，很多医生和志愿者都是累死的，一个多月日夜不休，我们真的要牢记这些人的默默付出，管理好自己的行为和言语，不能对不起他们的牺牲,837,2020-03-01 09:30:55
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,7316448154,三分钟思维,,535,2020-03-01 09:30:11
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,1056405525,义乌雁南飞,应当评为烈士,311,2020-03-01 09:31:59
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,3549298752,冬梅妈妈家的姑娘,心梗脑梗等过劳疾病死亡人数增加，各位前线的英雄们一定要注意休息～保护好自己才能做别人的超级英雄。,202,2020-03-01 09:31:26
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,5984794532,Chen_歡裏,这么年轻的哥哥啊 唉,102,2020-03-01 09:28:48
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,6272527483,武神的生命力,又是一个年轻的生命，希望真正落实“合理排班”,84,2020-03-01 09:30:01
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,2705804684,一直在努力的啦啦啦,真的不想再看到那些为疫情工作而无私奉献的人倒下了,47,2020-03-01 09:53:34
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,3366433382,紫枫晨晨,这么年轻…………,44,2020-03-01 09:45:16
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,6611500863,Euphoriaxin,向每一位奋斗在一线的各位认识表示表示最真诚的致敬,34,2020-03-01 09:31:09
https://weibo.cn/comment/hot/IwyGupY2p?rl=2,6111128969,绽放的花朵1,太年轻了，可惜了。,20,2020-03-01 10:00:30
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6394868135,听山牧云,遵守秩序，才能有效防止疫情的传播。,1,2020-03-01 07:59:41
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,2751811627,午夜之吻1970,好,0,2020-03-01 07:54:47
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6333767165,胖大脸兔子,复工复产与疫情防控两手抓,0,2020-03-01 09:02:51
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6524417516,不运球的懂球帝,我们一起作答，我才不信这套卷子又这么难,1,2020-03-01 09:27:15
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6573836169,萌宠小小主,这个疫情可能给中国带来了很大损失,0,2020-03-01 09:27:14
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6573836127,旱鸭子养成记,众志成城，这份答卷的成绩一定可以很好,0,2020-03-01 09:26:22
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6524417486,是时候养生了,这些都开始复工了，我们什么时候开学呀,0,2020-03-01 09:26:22
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6574339645,历史这些事儿,将来雄安新区崛起时不会忘记你们的奋斗精神,0,2020-03-01 09:26:21
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6524418267,生活奇趣妙招,全国各地都在慢慢提交自己的答卷了呢,0,2020-03-01 09:26:21
https://weibo.cn/comment/hot/Iwy4s6oic?rl=2,6524418282,全是旅行_,我觉得这个新闻的编辑人一定吃过附加题的苦,0,2020-03-01 09:26:19
https://weibo.cn/comment/hot/Iwty9571s?rl=2,2675623993,胡建转究狼,袁老~致敬。,118,2020-02-29 20:24:44
https://weibo.cn/comment/hot/Iwty9571s?rl=2,3871671730,柳州政法,为袁老点赞！,89,2020-02-29 20:26:54
https://weibo.cn/comment/hot/Iwty9571s?rl=2,6239975694,盈盈一笑zyy,值得尊敬,51,2020-02-29 20:26:12
https://weibo.cn/comment/hot/Iwty9571s?rl=2,1488576643,梦杳无晨,袁老还是那样精神！,32,2020-02-29 20:26:49
https://weibo.cn/comment/hot/Iwty9571s?rl=2,6594463779,WinBill5376,全国一心，中国必胜,32,2020-02-29 20:25:19
https://weibo.cn/comment/hot/Iwty9571s?rl=2,922208207,林嘉0419,您一定要健康长寿！致敬,26,2020-02-29 20:28:45
https://weibo.cn/comment/hot/Iwty9571s?rl=2,qibanxue333,Sky七瓣雪,袁老健康长寿！,19,2020-02-29 20:33:47
https://weibo.cn/comment/hot/Iwty9571s?rl=2,rolintop,洞八哥,袁老！,10,2020-02-29 20:24:27
https://weibo.cn/comment/hot/Iwty9571s?rl=2,6915742839,不畏冬雪与酷暑,辛苦辛苦辛苦了,8,2020-02-29 20:33:02
https://weibo.cn/comment/hot/Iwty9571s?rl=2,6352257587,哈尔滨市委党校,转发微博,2,2020-02-29 20:30:01
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,7316448154,三分钟思维,你们温暖世界，我们温暖你 ,75,2020-02-29 18:30:31
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,575533107,米粉--小琦,致敬白衣天使！加油你们辛苦！,75,2020-02-29 18:32:50
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,5892690223,hi_Darin,你温暖了大家,63,2020-02-29 18:27:33
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,6428842925,赵小姐510,广西女孩加油，盼你平安归来。,19,2020-02-29 18:30:50
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,2464262210,marry_kiy,致敬暖心的大白,15,2020-02-29 18:47:22
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,1876529933,wenzi2278,你温暖世界，我温暖你,9,2020-02-29 18:40:49
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,1894616573,六月的wom,加油，平安归来,12,2020-02-29 18:27:47
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,6890979945,你有压岁钱吗,你们就是我们最暖心的大白，你们也要照顾好自己,2,2020-02-29 19:22:40
https://weibo.cn/comment/hot/IwsMfDBKS?rl=2,6900130993,故事太长太难忘,等熬过了这段时间 希望他们每一个人都可以好好休息一下,1,2020-02-29 19:19:49
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,1737402464,魔都linda,隔离病毒不隔爱,79,2020-02-29 16:16:59
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,6373141466,HYH吴情,谢谢你，向你致敬！,73,2020-02-29 16:16:53
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,1495920765,陈尚辉,致敬,60,2020-02-29 16:18:07
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,6890979945,你有压岁钱吗,真的为这些医务人员点赞呀，我们人间处处充满爱,28,2020-02-29 16:38:51
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,5379681456,V张三疯_,感谢这些美丽的白衣天使妈妈们，让这些感染的孩子不再害怕,16,2020-02-29 16:39:08
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,6996720058,我的小缺点Y,中国加油！！！武汉加油 医护人员加油！！！,8,2020-02-29 16:37:46
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,5731480739,小丸子201406,致敬,1,2020-02-29 16:36:34
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,6502292461,发呆的笨蛋木头,代班妈妈,1,2020-02-29 16:26:03
https://weibo.cn/comment/hot/IwrVBkHn7?rl=2,5401980815,夜高月寒,感动,0,2020-02-29 16:23:50
https://weibo.cn/comment/hot/Iwrkih9eK?rl=2,3962848145,中华门在线,转发微博,38,2020-02-29 14:45:11
https://weibo.cn/comment/hot/Iwrkih9eK?rl=2,VIP313130382,芜湖好网友,致敬[加油][加油][加油],62,2020-02-29 14:45:05
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,2724053642,二次元的二,我相信越来越好,43,2020-02-29 12:01:34
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,1397238055,住在电梯公寓的猫咪,武汉加油💪,41,2020-02-29 12:03:06
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,6502292461,发呆的笨蛋木头,优秀,40,2020-02-29 12:05:14
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,7303040008,刘艳芬的千玺,希望我的社区也可以有这样的方式，不知道可以不可以,6,2020-02-29 12:32:49
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,5580816807,天真的傻瓜在路上,社区工作人员真的是辛苦了，应该为你们鼓掌,2,2020-02-29 12:30:37
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,7340737054,以后不改了Wa,武汉加油啊，一定可以战胜疫情的，加油。,2,2020-02-29 12:31:19
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,5366923280,秋刀鱼_yx,这样的真的很有必要，也减少了居民的出行，减少感染的可能性,1,2020-02-29 12:30:13
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,7365119303,削削300,666,0,2020-02-29 11:58:43
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,6530614872,走狗三号,中国牛逼,2,2020-02-29 11:58:20
https://weibo.cn/comment/hot/IwqeKfPDf?rl=2,7310356451,咖啡不加糖xxn,这种时刻就很感谢社区超市们，让我们依旧可以有新鲜蔬菜吃,0,2020-02-29 12:26:42
https://weibo.cn/comment/hot/IwkSbomya?rl=2,2464262210,marry_kiy,致敬平凡而伟大的英雄,74,2020-02-28 22:20:28
https://weibo.cn/comment/hot/IwkSbomya?rl=2,2353404865,打败你的不是无邪是天真,,61,2020-02-28 22:19:57
https://weibo.cn/comment/hot/IwkcWelx8?rl=2,6219627926,五次元I,同舟共济 一起战疫,55,2020-02-28 20:37:46
https://weibo.cn/comment/hot/IwkcWelx8?rl=2,3716831467,一只小Peggie,中国加油,44,2020-02-28 20:37:00
https://weibo.cn/comment/hot/IwkcWelx8?rl=2,zero53782,大邱小妞,加油,46,2020-02-28 20:37:10
https://weibo.cn/comment/hot/IwkcWelx8?rl=2,7128373101,Honnayoko___,前途是光明的，道路是曲折的！加油,18,2020-02-28 20:54:37
https://weibo.cn/comment/hot/IwkcWelx8?rl=2,6395730584,葡萄浏览器之声,人类命运共同体,12,2020-02-28 20:55:13
https://weibo.cn/comment/hot/IwkcWelx8?rl=2,7128373101,Honnayoko___,加油加油,7,2020-02-28 20:55:48
https://weibo.cn/comment/hot/Iwhjz62EU?rl=2,5772342860,福禄亦夀禧,这个太🐮❌了,179,2020-02-28 13:16:59
https://weibo.cn/comment/hot/Iwhjz62EU?rl=2,6714136359,玲玲振玉,,68,2020-02-28 13:16:08
https://weibo.cn/comment/hot/Iwhjz62EU?rl=2,6106255962,xyh想要单打罗斯,加油！,54,2020-02-28 13:15:05
https://weibo.cn/comment/hot/IwfdtkiGv?rl=2,6207395386,小叮当个猫777,致敬最美逆行者，兵者勇武！,2,2020-02-28 08:25:10
https://weibo.cn/comment/hot/IwfdtkiGv?rl=2,5708550118,轻语·嫣然,致敬最美逆行者,3,2020-02-28 08:05:23
https://weibo.cn/comment/hot/IwfdtkiGv?rl=2,1250287164,虞美人之恋2010,向你致敬……,3,2020-02-28 07:58:42
https://weibo.cn/comment/hot/IwfdtkiGv?rl=2,7379869575,我是小李123,点赞逆行的勇士！为祖国安宁，为百姓安危，医者仁心。👍👍👍👍👍,1,2020-02-28 08:06:29
