url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,7362840672,狗千,好无辜的表情 好了 你们以后是我磕的cp,1574,2020-04-09 09:16:39
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,6969196667,三木一样,姐姐开头委屈巴巴,1318,2020-04-09 09:20:40
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,danmeiriji,人类迷惑行为bot,一家人都是英雄，致敬！,790,2020-04-09 09:16:26
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,2079751412,辽宁共青团,看哭了,364,2020-04-09 09:25:26
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,houtao1995,侯渊明,视频后面就是措手不及的狗粮,275,2020-04-09 09:21:15
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,ooo1oo,爱生活摄影和美食,这些基层一线的主力军，才是真正的英雄,204,2020-04-09 09:16:17
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,7131016127,玛卡_依古,,121,2020-04-09 09:16:07
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,6798388078,汝恣118,有人注意到美好的BGM吗？,173,2020-04-09 09:23:06
https://weibo.cn/comment/hot/ICugQC4sr?rl=2,szbmzx,深圳网警,再来一份！我还能吃,115,2020-04-09 10:10:37
https://weibo.cn/comment/hot/ICttI71G6?rl=2,3738602057,倒放,愿以寸心寄华夏，且将岁月赠山河。”  致敬,43,2020-04-09 07:15:37
https://weibo.cn/comment/hot/ICttI71G6?rl=2,6384745198,AD星月春秋,辛苦了！国家专家代表队！,20,2020-04-09 07:25:01
https://weibo.cn/comment/hot/ICttI71G6?rl=2,7001582158,宅剧场,辛苦啦，欢迎归来,11,2020-04-09 07:21:16
https://weibo.cn/comment/hot/ICttI71G6?rl=2,xcr019866,爱摄影的野生梦想家,辛苦了,6,2020-04-09 07:17:38
https://weibo.cn/comment/hot/ICttI71G6?rl=2,6761958375,为了唯一的爱豆开微博的白粥,欢迎欢迎,7,2020-04-09 07:17:06
https://weibo.cn/comment/hot/ICttI71G6?rl=2,6577817093,好想好累加油吧,跪求大家救救我们一家吧！,5,2020-04-09 07:14:56
https://weibo.cn/comment/hot/ICttI71G6?rl=2,tangyueyouran,她小镇TXZ,辛苦了，欢迎回家！好好休息。,6,2020-04-09 07:15:21
https://weibo.cn/comment/hot/ICttI71G6?rl=2,5200072622,破姚不破吖,欢迎回家,4,2020-04-09 07:31:53
https://weibo.cn/comment/hot/ICpodezeA?rl=2,7122681438,牛奶味儿的甜,手牵手，心连心！勇敢向前！,18,2020-04-08 20:51:47
https://weibo.cn/comment/hot/ICpodezeA?rl=2,6373141466,HYH吴情,祖国加油！,4,2020-04-08 20:51:53
https://weibo.cn/comment/hot/ICpodezeA?rl=2,6382217879,不够优秀的lala,中国加油[加油][加油],1,2020-04-08 20:51:37
https://weibo.cn/comment/hot/ICpodezeA?rl=2,6382217879,不够优秀的lala,中国🐮🍺,0,2020-04-08 20:51:25
https://weibo.cn/comment/hot/ICpodezeA?rl=2,6989943951,starlight-晗,中国加油,0,2020-04-08 20:51:07
https://weibo.cn/comment/hot/ICpodezeA?rl=2,5911555921,银河的第七颗行星,中国加油！！！,0,2020-04-08 20:50:14
https://weibo.cn/comment/hot/ICpodezeA?rl=2,1153700721,-大聪哥a,如何应变？？有这么让百姓放心的领导人，怕啥？？？,1,2020-04-08 20:51:09
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,7305802325,逆光之恋B,春暖花开了 武汉  越来越好  加油加油[加油][加油],30,2020-04-08 20:06:58
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,5972893884,Lucky一小猫,祝愿武汉越来越好,13,2020-04-08 20:09:43
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,6706495920,月亮树下的小心愿,武汉加油！,3,2020-04-08 20:02:12
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,lyzxhwyb,·小啵日记·,好久不见武汉,4,2020-04-08 20:07:50
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,2653143457,啵啵芋見鈴鈴,武汉加油💪越来越好,3,2020-04-08 20:33:16
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,1864210112,幻小小,感谢那些平凡又伟大的人，每个人对疫情做出的贡献都是了不起的！,2,2020-04-08 23:43:08
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,7307731821,Ginger_肖肖,武汉是一座英雄的城市，你真的很棒！谢谢武汉人民为全中国人民付出的，谢谢,2,2020-04-08 20:23:04
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,mmarjorie,妞仔爱吃肉,武汉加油，浴火重生👍🏻👍🏻👍🏻,2,2020-04-08 20:07:23
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,3946503115,伊婉青,武汉加油，越来越好,2,2020-04-08 20:05:29
https://weibo.cn/comment/hot/ICp40i5dE?rl=2,2908878743,一只会双综滑雪的大胖鹅,,2,2020-04-08 20:03:45
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,7298001385,白茶清欢oo00,,20,2020-04-08 17:01:44
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,5185817263,老王爷儿,援助这个援助那个，只求你们平安凯旋🙏,16,2020-04-08 17:01:13
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,7362840672,狗千,希望你们保护好自己 早日安全回家❤️,7,2020-04-08 17:01:00
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,2066150005,巴萨球迷资讯,平安归来,5,2020-04-08 17:01:06
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,6169133066,流年已亡1225,云南的医疗团队好样的! 加油！保重! 平安归来!,9,2020-04-08 17:01:45
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,5216082901,Menu凌,中国太棒了！注意安全,4,2020-04-08 17:00:56
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,1343419001,mokiinnzy记忆面包子,一定保护好自己，平安归来,2,2020-04-08 17:47:23
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,5300256416,黄景瑜工作室助理微博,你们是我们的宝贝，一定要保护好自己，期待你们凯旋,1,2020-04-08 18:16:28
https://weibo.cn/comment/hot/ICnSWpgBr?rl=2,577332498,晓生-情感修复师,祝英雄们早日凯旋归来！,1,2020-04-08 17:03:16
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,7362840672,狗千,这次疫情🇨🇳 政府在全国经济停摆，抗疫资金投入天文数字的情况下，丝毫未提钱的事情，天天喊的是人命关天、应收尽收、应治尽治， 放眼世界这是独一无二的。这个国家从政府到百姓是值得我们去尊敬去爱的！加油🇨🇳 。,5,2020-04-08 11:50:55
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,6624868082,柠梅益斯,还是要注意防护,3,2020-04-08 11:53:22
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,6577817093,好想好累加油吧,救救我！,3,2020-04-08 11:50:32
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,6091547941,王二丫E,除了钱包不达标，其他没问题,2,2020-04-08 12:19:19
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,6538014078,王源昨晚很厉害O,疫情尚未完全消除，出门要注意啊,3,2020-04-08 11:52:02
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,6598270297,欧松鸿,除了开学打死不出门,1,2020-04-08 11:51:03
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,6453415796,白嫖之心不可有,好久不见了,1,2020-04-08 11:51:00
https://weibo.cn/comment/hot/IClR7rYxm?rl=2,3779889431,钮钴禄皇太后,没什么事尽量在家当肥宅,0,2020-04-08 12:24:21
https://weibo.cn/comment/hot/ICkKz51Qh?rl=2,6373141466,HYH吴情,中医,112,2020-04-08 09:03:30
https://weibo.cn/comment/hot/ICkKz51Qh?rl=2,5238092305,生旦瀞末丑,三药三方[加油],85,2020-04-08 09:03:55
https://weibo.cn/comment/hot/ICkKz51Qh?rl=2,6478102309,纭致,中医是中国5000多年历史的最优秀的传承，，近代却被外国人和西医以及崇洋媚外和海归西医的国人不断贬低,78,2020-04-08 09:11:39
https://weibo.cn/comment/hot/ICkKz51Qh?rl=2,1547311023,一枚有态度de青年,但是没病还是别吃药。！,46,2020-04-08 09:05:11
https://weibo.cn/comment/hot/ICkKz51Qh?rl=2,6478102309,纭致,西医西药药品器械商人为了垄断赚钱而打压中国的中医药体系，悲催的是还有很多中国人也参与了,64,2020-04-08 09:14:50
https://weibo.cn/comment/hot/ICkKz51Qh?rl=2,jacklee1224,JackLee_lee,国粹中医,45,2020-04-08 09:02:03
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,3531189190,傻必,这个冬天太过漫长，这个春天来之不易，终于，春暖花开！武汉加油，中国加油！,12,2020-04-08 07:00:28
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,heb119,河北消防,早安武汉,3,2020-04-08 07:08:55
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,2323375044,原来是涓涓呀,春归武汉，重新启航 英雄的城市 武汉你好 ,7,2020-04-08 07:01:56
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,5666644492,一个不愿意透露姓名的妇女主任,武汉的解封并不代表我们疫情战已经完全结束了，大家出门还是要谨慎一点 ，戴上自己的口罩！,8,2020-04-08 07:00:32
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,5631534368,猪猪小兔子唯爱宁哥,你好，武汉。英雄的城市，英雄的人民，好久不见！,4,2020-04-08 07:01:02
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,3073597827,海绵饱饱饱饱饱饱饱饱,恭喜热干面！！拌粉瓦罐汤发来贺电！！❤,6,2020-04-08 07:03:05
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,shijiazhuangjiaojing,石家庄交警,早~~~,0,2020-04-08 09:21:16
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,tangyueyouran,她小镇TXZ,早安，武汉！,5,2020-04-08 07:00:26
https://weibo.cn/comment/hot/ICjXk2R8f?rl=2,5911832332,你哩小兔叽吖,早安武汉,2,2020-04-08 07:00:50
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,6358535165,鸡腿总管娜娜的马甲,湖北同事正在前方见证这一历史性时刻！武汉，欢迎归队！,34,2020-04-07 23:36:02
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,5401560168,Sunny_sky0901,祝贺武汉重启🎉🎉,28,2020-04-07 23:32:11
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,7307731821,Ginger_肖肖,武汉，欢迎回来,19,2020-04-07 23:31:46
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,7291617014,城南月涌,又到了人间四月天，  花红柳绿的时节。  等待武汉的生机勃勃。,13,2020-04-08 07:17:54
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,6499422828,伊典可乐,看春暖了武汉就开了,13,2020-04-07 23:32:50
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,2962588935,保i罗,暂停键按下了76天，4.8号开始按播放键,12,2020-04-07 23:39:23
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,7342898468,94269平安喜乐131,祝贺武汉重启！武汉你好！,7,2020-04-07 23:33:09
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,7375089664,华春莹粉丝,武汉加油！,7,2020-04-07 23:31:12
https://weibo.cn/comment/hot/ICh0NAASj?rl=2,2962588935,保i罗,热干面已经煮好了，开始出锅,7,2020-04-07 23:41:37
https://weibo.cn/comment/hot/ICf5Wj8r7?rl=2,6185861332,幻觉欢笑声,我怀疑你在无中生有，暗度陈仓，凭空想象,230,2020-04-07 18:37:47
https://weibo.cn/comment/hot/ICf5Wj8r7?rl=2,6309944545,霜月雪风1820,有些西方人士，我觉得你们是无中生有，暗度陈仓，凭空想象，凭空捏造，无言无语，无可救药,60,2020-04-07 18:39:14
https://weibo.cn/comment/hot/ICf5Wj8r7?rl=2,577990169,求真先生,约翰逊还在ICU呢，多报道他吧，这是一个大新闻。,55,2020-04-07 18:51:15
https://weibo.cn/comment/hot/ICf5Wj8r7?rl=2,6078674414,流口水的时候打哈欠,好的  向英国的援助可以取消了,30,2020-04-07 18:39:37
https://weibo.cn/comment/hot/ICf5Wj8r7?rl=2,7382052352,一路阳光照79,凡是黑我们的就不要援助了，善良不能随便抛撒，请珍惜我们医务工作者的生命。,32,2020-04-07 18:49:27
https://weibo.cn/comment/hot/ICf5Wj8r7?rl=2,5681919108,终伴,这次疫情🇨🇳 政府在全国经济停摆，抗疫资金投入天文数字的情况下，丝毫未提钱的事情，天天喊的是人命关天、应收尽收、应治尽治， 放眼世界这是独一无二的。这个国家从政府到百姓是值得我们去尊敬去爱的！加油🇨🇳 。,25,2020-04-07 18:59:04
https://weibo.cn/comment/hot/ICf5Wj8r7?rl=2,5681919108,终伴,你不关注民生？为什么要无中生有，中国做的已经够好了,16,2020-04-07 18:38:50
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,gssgat,甘肃公安,,1,2020-04-07 18:27:48
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,3240843734,Petite-Sophiah,赶紧出吧！关注人民战疫！,2,2020-04-07 19:01:59
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,6190896798,变强大保护王甜甜,致敬那些奉献的人,1,2020-04-07 18:14:32
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,2012114304,战的路路,永远铭记每一位抗疫的平凡英雄们,1,2020-04-07 18:52:47
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,6451572457,天水城事,#民民直播#【人民战“疫”特别节目】每一个生命的逝去，都是我们共同的伤痛；每一个普普通通的姓名，都值得我们永远铭记。,0,2020-04-07 19:24:05
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,5549837861,梧祉淞,,0,2020-04-07 19:19:34
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,5216082901,Menu凌,中国加油！,0,2020-04-07 18:38:17
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,7321684842,王大丫0302嘉伦的嘉人,加油中国！未来可期！,0,2020-04-07 18:27:50
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,6879640667,木鱼电影B,中国加油，中国🇨🇳我爱你,0,2020-04-07 18:11:16
https://weibo.cn/comment/hot/ICeSFpdch?rl=2,926503461,xiaoxi傅,🙏,0,2020-04-08 08:05:48
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,7362840672,狗千,这次疫情武汉人民付出了太多,19,2020-04-07 17:06:58
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,2012114304,战的路路,武汉，欢迎回来,18,2020-04-07 17:14:01
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,7278027899,Qiana战,期待,13,2020-04-07 17:14:20
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,2495646193,杏花袄,久违的武汉！,10,2020-04-07 17:16:31
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,6415265024,战的一杯四季春玛奇朵,今晚不见不散,9,2020-04-07 17:12:57
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,7364618382,丘苓的呆桃吖,武汉！好久不见！,7,2020-04-07 17:07:07
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,7307651580,穿过时间轻轻拥抱你_,终于要解封了！武汉好久不见，加油！,7,2020-04-07 17:13:37
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,2515146655,守护捍卫者16,可惜有些人再也見不到了,5,2020-04-07 17:07:36
https://weibo.cn/comment/hot/ICeuXAIky?rl=2,5992336903,新世界努力去见华晨宇yu,武汉，今晚不见不散，见证你重启,6,2020-04-07 17:07:47
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,6777846149,法门隐士2020,这速度可以。啥时候能对洋狗子这样就好了,251,2020-04-07 14:14:26
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,5635945876,小短腿要加油丫,呵呵，有空抓造谣的没空清理三非,159,2020-04-07 14:14:00
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,5384466963,为什么带我的九筒,话说广州30万黑人也是造谣？,80,2020-04-07 14:14:03
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,3967370824,wy最可爱了,对洋人唯唯诺诺，对国人重拳出击,66,2020-04-07 14:15:42
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,1669002947,全是绝世美男,能把这些黑人都驱逐出境吗,60,2020-04-07 14:14:26
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,3366711520,医美小卖部-,那是不是真的有很多三非人员呢,49,2020-04-07 14:14:35
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,1833845015,詠椿湫,查处谣言好评，不过建议以后辟谣的时候带上真相是什么样子的,30,2020-04-07 14:14:35
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,6185861332,幻觉欢笑声,避重就轻，混淆视听！网友关心的是封村吗？关心的是黑人非法入境、为非作歹！黑人非法入境敢不敢直面回答？,34,2020-04-07 14:17:54
https://weibo.cn/comment/hot/ICdmxpHJl?rl=2,6015696469,张大脸zcz,速度真快,27,2020-04-07 14:13:47
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,danmeiriji,人类迷惑行为bot,致敬！,25,2020-04-07 11:25:21
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,6011834307,Justadiva,致敬！,20,2020-04-07 19:10:01
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,6761958375,为了唯一的爱豆开微博的白粥,致敬,24,2020-04-07 11:26:11
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,3227943572,云燕,今日山河无恙，幸的有你们！感恩战“疫”中的挺身而出！致敬每一位平凡的战“疫”人！,21,2020-04-07 12:19:58
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,6190896798,变强大保护王甜甜,致敬,18,2020-04-07 11:25:25
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,6596721434,拽王夫人,致敬,21,2020-04-07 11:29:30
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,1809834150,最佳超车的蜗牛,感谢所有人的付出，辛苦了,17,2020-04-07 11:25:38
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,cochrist,傻子芭,致敬,12,2020-04-07 11:27:01
https://weibo.cn/comment/hot/ICcgnzUNI?rl=2,xcr019866,爱摄影的野生梦想家,致敬,12,2020-04-07 11:25:56
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,5846410454,弗洛伊德快乐吗,人民的英雄，山东的骄傲！,165,2020-04-07 08:31:17
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,2079751412,辽宁共青团,英雄，一路走好,87,2020-04-07 08:33:30
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,2359085514,朦胧戀丨x_0o儍,援鄂的医务人员每天面对着那么多需要救治的病人，自己还有被感染的风险，心理压力很大，救了别人的命，自己却走了，而且已经坚持到回家的时候了，太可惜太痛心了,55,2020-04-07 08:31:18
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,7305802325,逆光之恋B,英雄一路走好,37,2020-04-07 08:31:34
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,6389582904,木子是个李儿,请善待护士！请医院给予护士相应的待遇！我不认为他是什么英雄，他就是一个普通的人，也是孩子的母亲，有血有肉，我不认为护士是天使，他们也需要被爱！,40,2020-04-07 08:45:53
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,sdgqt,青春山东,人民的英雄，山东的骄傲！,25,2020-04-07 08:36:24
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,5666644492,一个不愿意透露姓名的妇女主任,唉，护士工作量非常大，太劳累了,32,2020-04-07 08:31:38
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,7024954370,人之出_1,她和她的丈夫都是英雄，她老公还在援助非洲🙏,21,2020-04-07 08:39:12
https://weibo.cn/comment/hot/ICb7A3Efj?rl=2,1803598905,徐研玲,援鄂的医务人员每天面对着那么多需要救治的病人，自己还有被感染的风险，心理压力很大，救了别人的命，自己却走了，而且已经坚持到回家的时候了，太可惜太痛心了,19,2020-04-07 08:32:06
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,6185861332,幻觉欢笑声,震惊😱美国竟然派部队镇压人民！,331,2020-04-06 21:30:46
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,7358239636,李淳风·,反正无论如何我们解放军随时保持最高警惕就好了,164,2020-04-06 21:32:02
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,2784726863,海岛陆战炮兵,美国一直在为了自己的利益蠢蠢欲动，为了转移国内矛盾，不惜发动战争，祸害全人类！美国就是当今最大的恐怖组织！,140,2020-04-06 21:32:11
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,5828916944,弍岦,转移国内矛盾,104,2020-04-06 21:30:31
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,2989342165,快乐HAWK2012,不要忘记美国是一个从未停止过战争的国家！,81,2020-04-06 21:36:27
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,1727467645,KR皮卡丘,靠战争来掩饰罢了,53,2020-04-06 21:30:51
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,3881745472,半兽人不会说谎,管好你自己@美国驻华大使馆,34,2020-04-06 21:30:34
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,7332601738,心怀阳光ECHO,大批人聚集，小心大面积感染新冠病毒！,38,2020-04-06 21:33:07
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,1909375364,中建三局局长,打伊朗和委内瑞拉应该要不了这么多人，抗疫的话急需医生而不是军人。所以这应该是准备用武力阻止某个东方大国的崛起。,35,2020-04-06 21:34:35
https://weibo.cn/comment/hot/IC6Nsgpfy?rl=2,6376769819,我也不晓得取哪样网名,#美国末代总统# 美国末代总统——特朗普      著作《美末新政》,21,2020-04-06 21:31:00
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,lyzxhwyb,·小啵日记·,辛苦了致敬！,11,2020-04-06 21:03:37
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,5976861857,Rebirth_和你一起向光生长,辛苦了，谢谢你们的付出,8,2020-04-06 20:46:58
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,pannerquan,WinnerPan,干了五年急诊.各种心酸.哎  没人拿你当天使 都是口号  多给开点工资比啥都强,5,2020-04-07 00:26:08
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,6474156705,吃你家大米z,最美的白衣天使,4,2020-04-06 20:50:19
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,6190896798,变强大保护王甜甜,辛苦了，加油,4,2020-04-06 20:57:17
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,5151901064,啊啊啊啊啊啊阿呀,致敬,4,2020-04-06 20:49:16
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,5930896233,心比柠檬酸i91592,感谢你们的付出，辛苦了,2,2020-04-06 20:47:07
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,270088155,融媒体张灏,祝福所有投入战疫的白衣天使们健康永远！,2,2020-04-06 20:46:43
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,5889445809,三个水头像库,感谢你们的付出 感恩 谢谢,1,2020-04-06 20:46:16
https://weibo.cn/comment/hot/IC6vcbVci?rl=2,1955985865,Hello-柒月,致敬最美逆行者👍,1,2020-04-06 20:46:12
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,7008950606,Sissie1990,会翻墙的朋友翻译成英文，转到外网去！,10,2020-04-06 19:01:14
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,2374146273,布拉格沁歌,希望有的人和国家不要再不顾事实倒打一耙啦,9,2020-04-06 19:02:57
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,3179089422,黄金珹,首先要确保国内万无一失！,6,2020-04-06 19:01:01
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,1872993894,发呆____,,3,2020-04-06 19:16:58
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,5706068970,科文·萧,精准打脸那些外网质疑之人,3,2020-04-06 19:02:00
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,3751368445,不知羞o,加油💪🏻,2,2020-04-06 18:59:51
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,xiaomaomao317,老公的河豚鱼,#方方小产权别墅转正获利千万#,2,2020-04-06 19:09:43
https://weibo.cn/comment/hot/IC5O8tC1R?rl=2,3977235552,霞子爱咖啡,大国风范！,1,2020-04-06 19:02:10
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,5102122115,国民男友,戴个口罩吧,60,2020-04-06 18:01:48
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,2243469493,街头一霸李老三,可拉倒吧  人家国民里有多大一部分反华自己心里没数吗,36,2020-04-06 18:01:32
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,5666644492,一个不愿意透露姓名的妇女主任,这种善意，只能呵呵了,26,2020-04-06 18:01:35
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,7303073747,簭蠞靎慿橳,有好的有坏的，为什么微博热搜都是好的，有人仔细统计中国疫情，日本上了多少次热搜了嘛？？？,28,2020-04-06 18:03:13
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,6474156705,吃你家大米z,你的口罩呢？先戴口罩再说😷,8,2020-04-06 18:12:41
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,6556755116,一个不重要ID,看它说什么不如看它做什么,7,2020-04-06 18:15:40
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,5081154885,白泉社LaLa,这样的日本人真的非常少,6,2020-04-06 18:12:30
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,smkuaibao,思明快报,友谊长存,4,2020-04-06 18:00:49
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,3094433924,每日甜份,🙏子曰无衣 与子同袍,4,2020-04-06 18:00:45
https://weibo.cn/comment/hot/IC5qj0DEQ?rl=2,crazylu,机智的我lch,"国人就喜欢看这种新闻，然后热泪盈眶，其实在twitter, ins上十有八九是喷中国的",7,2020-04-06 18:18:51
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,6813989229,雨与鱼语欲予鱼浴雨,比某个怕死躲家里不敢出门听别人传言写别人的日记，让别人无日记可写的知名作家好多了,75,2020-04-06 12:18:12
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,6609856847,和有钱一起变有钱,一起加油 我们可以共渡难关[加油],58,2020-04-06 12:14:34
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,2012114304,战的路路,疫情无情，人间有爱，武汉加油,35,2020-04-06 12:14:20
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,5108258303,丧句馆,通过这次疫情我只知道中国政府是全世界最靠谱的政府，中国人民是全世界最靠谱的人民，我是中国人，我骄傲。中国人民加油[加油][加油],21,2020-04-06 12:13:26
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,6143215557,山岚志,同样是文艺界人士，怎么和某些作家差别那么大？,19,2020-04-06 12:14:41
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,5215308078,专员爱内涵,武汉人民真的付出了太多,18,2020-04-06 12:13:11
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,yangyang912,Carey-Yang,这是正能量啊,12,2020-04-06 12:20:16
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,5718427731,明_日_月,方方的朋友说看不见就是看不见,9,2020-04-06 12:23:31
https://weibo.cn/comment/hot/IC39gtoVz?rl=2,5329127711,style格调·1005,加油[加油],8,2020-04-06 12:13:12
https://weibo.cn/comment/hot/IC2V8CWjz?rl=2,1731839450,青青草907,武汉能不能普筛呢，或者说湖北能不能普筛呢，这对谁都好吧,90,2020-04-06 11:40:22
