url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IvSOWEXoS?rl=2,1945714411,水汪汪的大眼袋,结尾突然励志,40,2020-02-25 23:13:32
https://weibo.cn/comment/hot/IvSOWEXoS?rl=2,6626415327,高虹洋,我是一名普通的高中学生，面对疫情的突然到来和许多人一样手足无措，每天都关注着一线最新的消息，自己想出一份力却又无从下手。我同时也是一名音乐爱好者，所以我打算以音乐来传递思想来做出贡献，根据目前疫情当下，我原创了一首歌曲，我想反映出疫情面前老百姓最真实的一面，已上传微博主页望欣赏,33,2020-02-25 22:58:05
https://weibo.cn/comment/hot/IvSOWEXoS?rl=2,2002268714,颜值发型,在家数自己剪下来多少头发,25,2020-02-25 22:54:27
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,6037275339,不过法考就不改名字,优秀！！！,82,2020-02-25 12:09:53
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,5604347973,常安长在,一定要保重身体,67,2020-02-25 12:15:52
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,5900787309,式微胡不归mm,这是一个优秀的团队，从上至下…,55,2020-02-25 12:11:19
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,2643126262,Alpha048,名师出高徒，钟南山院士团队务实，实事求是,38,2020-02-25 13:01:31
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,5780408064,可乐Make,加油！看到曙光了,32,2020-02-25 12:10:01
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,5947020913,不忘初心990331,致敬,26,2020-02-25 12:09:51
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,3240686882,失火的天堂8826,钟老的弟子！希望以后也能成为象钟老那样高尚的人,27,2020-02-25 12:27:43
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,6323010019,小五的故事199305,辛苦了,16,2020-02-25 12:12:15
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,7238827439,娱乐思想家,致敬！你们是真英雄！,15,2020-02-25 12:16:42
https://weibo.cn/comment/hot/IvOBBBD6u?rl=2,6148203460,-小蓝狮,致敬！,6,2020-02-25 12:11:57
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,AnLoveJS0914,An_xiya,致敬战役一线的医护人员，武汉加油💪🏻,112,2020-02-25 07:02:42
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,5589829504,申猴君i,禁止韩国人入境,79,2020-02-25 07:05:21
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,5895876433,原来是名名噢,武汉加油 中国加油 致敬所有一线守护的人员 辛苦了,59,2020-02-25 07:01:31
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,3061257431,yymEngs,看看山东吧,36,2020-02-25 07:02:55
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,2323375044,原来是涓涓呀,我在陕西为武汉助力加油 [加油]武汉很美 等一切都好起来了去看最美樱花🌸去吃一碗热干面。 致敬所有一线人员你们辛苦了 等你们平安归来,31,2020-02-25 07:05:51
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,3639617247,杭州下沙租房小姜,人民的儿子 更是人民的英雄！！,17,2020-02-25 07:01:52
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,5087778971,贫穷吃货猪,希望政府能关注一下最近日韩民众大量来中国的事件，不能让医生，国家还有中国人民在这场“战争”的努力付之东流，,20,2020-02-25 07:04:30
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,6095961785,静羽儿,武汉加油！中国加油！致敬一线医务工作者,13,2020-02-25 07:07:35
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,7074559285,南宫朽梦,致敬一线医护人员，你们辛苦了，武汉加油，中国加油,14,2020-02-25 07:05:19
https://weibo.cn/comment/hot/IvMAaC6h8?rl=2,6216904015,明天_越来越好,隔离不隔爱，加油，所有人,8,2020-02-25 07:02:40
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,5678424233,後温漾,山东青岛！！！！！！！！！,12571,2020-02-24 23:18:48
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,6301465507,歌莱leslie,现在疫情就已经有全球蔓延的趋势，希望政府能够把从国外进入中国的旅客严查，不要放过一人，防止输入性病例，现在，医护人员们已经到了极限了。不能再给他们负担！,12212,2020-02-24 23:18:39
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,2635781381,认真的幺幺马,辛苦了！,3688,2020-02-24 23:20:20
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,6276125360,水蜜桃推土机,别哭 会好的,3353,2020-02-24 23:18:36
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,6196222259,不再被逼无奈改名,,2157,2020-02-24 23:21:54
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,7315889282,柒hyacinth,中国人民奉献的很多……中国人民背负的骂名和黑锅也很多啊……,2199,2020-02-24 23:19:20
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,2249872265,刘安娜小提琴的大备胎,关注热搜韩国 青岛吧,1413,2020-02-24 23:18:54
https://weibo.cn/comment/hot/IvJyz7Pec?rl=2,5904550741,冷沁繆,武汉市民谢谢您,1194,2020-02-24 23:19:18
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,5947020913,不忘初心990331,中医黑来的路上……,138,2020-02-24 19:52:22
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,2562980374,北堂临风bei,中央调整武汉领导班子后，中医才得到重视，全程参与治疗。轻症重症观察期人员，全面服用清肺排毒汤，武汉又出台肺炎1234号方，可疑人员喝中药预防。几天之后，效果显现，疑似确诊大幅减少，轻症转重症，重症死亡率大幅降低，确诊病例每天下降30%以上，武汉疫情断崖式下跌。中医起到了中流砥柱作用。,123,2020-02-24 19:52:21
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,5928382398,终极蛇山居士复活,中西医结合：我和科比一起砍下81分。 我牛逼不,104,2020-02-24 19:52:35
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,6821155085,0_0阿浅呐,西医：你不科学 中医：我在喝汤 西医：你配方不严格 中医：我在喝汤 西医：你的毒理没研究透 中医：我在喝汤 西医：你未做临床三期 中医：我在喝汤 西医：你过不了美国医药认证 中医：我要出院了，你慢慢研究 西医：我去……（这不科学啊）……你是自愈的。。。,91,2020-02-24 19:52:35
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,1547311023,一枚有态度de青年,去精华去糟粕，中医西医互相结合与提升，都别杠。,76,2020-02-24 19:53:10
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,5748614466,万千山水藏于心,中药很棒呀，一直流传下来不是没有理由的,64,2020-02-24 19:52:24
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,5870420434,曼宝宝无悔,不管中医西医能治病就好了。黑什么。闲的吗,55,2020-02-24 19:53:28
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,5680698795,四月的新梦想,中药西药都是药，对症就好。,34,2020-02-24 19:53:42
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,7240836782,银河赐予的本命肖战吖,中医固本,33,2020-02-24 19:51:52
https://weibo.cn/comment/hot/IvIcCkjVw?rl=2,6424460639,忆沉香,中医不挣钱，西医一个实验室研究就能拉倒几十亿赞助，所以利益集团一直贬低，利用中医，治好了是人体本身的抵抗力好。,32,2020-02-24 19:56:08
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,jingyuxiao,包菜不吃菜,别，让他休息，好好休息,662,2020-02-24 18:01:56
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,6499843857,科研马拉松爱好者233,余爹爹医生一直在微博上为大家打气，向他致敬！,210,2020-02-24 18:03:53
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,1547311023,一枚有态度de青年,年纪看着也挺大的，大病初愈还是好好休息吧,109,2020-02-24 18:08:57
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,5748614466,万千山水藏于心,感恩最辛苦的人们！太辛苦了！,85,2020-02-24 18:00:59
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,5124445232,姚江雪18917,先休息一下吧，全面恢复健康了再去上班,81,2020-02-24 18:25:44
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,zhaodong8,赵天天,我和我的祖国，一刻都不能分割。经历这次疫情，我们都应该庆幸我们是中国人。我们都看到了，短时间内只有我国才能完成闭户封城的创举！短时间内只有我国能建造那么多的医院！短时间内只有我国有八方支援的同胞，以及免费治疗新冠肺炎！一线工作者辛苦了！希望疫情早早结束，我爱中国！中国加油！,61,2020-02-24 18:00:57
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,ChinaPediatrician,中国儿科医生,心态乐观最终战胜新冠！祝福我们的同行英雄！,29,2020-02-24 18:02:15
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,6436060969,那些细思极恐的事,英雄,27,2020-02-24 18:02:08
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,6512638142,小天在这里呀,余医生向你致敬，注意身体。,18,2020-02-24 18:36:54
https://weibo.cn/comment/hot/IvHtAeumJ?rl=2,2653609280,伽蓝染880218,哈哈哈，余大夫太可爱,12,2020-02-24 18:10:32
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,5453477559,影视剧正太,一定要警惕韩国的反向输入！,2235,2020-02-24 14:10:38
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,6625980062,熊熊部落,希望能增加隔离14天 按照对湖北省人员一样防控韩国来中国旅客,1307,2020-02-24 14:10:48
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,3777889415,一张大宝,山东也重视一下吧,1046,2020-02-24 14:10:59
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,xin923r,突然就有点想你,青岛也要这样啊！！,792,2020-02-24 14:10:58
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,7280202206,阿潼喵ho,守住吉林，吉林做的真的挺好的，别功亏一篑,572,2020-02-24 14:11:26
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,2652280657,林森林粤,必须控制感染者回流,390,2020-02-24 14:10:37
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,ChinaPediatrician,中国儿科医生,日韩的防护意识太差了！我觉得应该暂时禁止韩国、日本人入境！,395,2020-02-24 14:12:03
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,6069191833,脱单群高个群1,韩国日本伊朗意大利已经爆发了，ZF是否考虑立即对日韩伊意14天隔离后入境.......这来来回回的交叉传染，还有个头吗？😱,210,2020-02-24 14:11:45
https://weibo.cn/comment/hot/IvFY2CDYd?rl=2,5539154475,路过的蚂蚁都会,青岛烟台威海来看看！,179,2020-02-24 14:12:47
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,2136331401,赵小姐vs,为什么为什么？那些出门瞎溜达的人能不能省点心，减少下他们的工作量，让他们多休息下,1456,2020-02-24 08:33:06
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,3914935704,怪姐姐唯爱小小凯,能不能别在让我看到这样的消息了,1338,2020-02-24 08:17:53
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,yixinyan,纸扎铺老板娘,一定要让公职人员轮休啊，不想再听到这种消息了,1301,2020-02-24 08:18:38
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,zhongleizhang,尼奇窝窝,不要再看到这样的消息了，我们的牺牲付出太多了,551,2020-02-24 08:18:37
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,3266706622,春乏秋困的阿妍同学,就是我们家这个区的警察呀...太难受了,481,2020-02-24 09:01:55
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,7116139167,龏奭嚻艸,天啊，牺牲了这么多人,281,2020-02-24 08:18:15
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,2985774207,晴晴想要早睡,不想再看到这种消息了 心痛 如果幸福太难 希望大家都平安！,156,2020-02-24 08:18:13
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,6722048196,自由自在的花路,一个又一个，我们失去太多英雄了,132,2020-02-24 08:19:19
https://weibo.cn/comment/hot/IvDER8vT0?rl=2,3560224382,seame902,,90,2020-02-24 09:28:45
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,cctvxinwen,央视新闻,#战疫公开课#【#张伯礼谈中医药疗效#】抗击新冠肺炎，中医药的作用备受瞩目。在新冠肺炎患者治疗中，中医药疗效到底怎么样？普通人是否需要服用预防汤药？@央视新闻 独家连线正在武汉战疫一线的中央指导组专家组成员、天津中医药大学校长张伯礼，在线答疑！（总台央视记者沙晨）,11,2020-02-24 19:51:32
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,6301465507,歌莱leslie,希望国家政府能够严把日韩飞往中国的航班邮轮，防治疫情，又向中国回流。医护人员已经到极限了，别在增加负担了！麻烦网友把我顶上去！,778,2020-02-24 08:13:22
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,1895329700,萌哒萌哒哒喔,可否控制一下。日韩航班入境。  进来的能不能自我隔离14天,338,2020-02-24 08:26:12
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,5374952088,孟春十一y,请关注一下延边，很多韩国务工人员还有韩国人到延吉，昨天有两架飞机飞往延吉，有两人发烧隔离，但是同架飞机的人都放回家了，希望可以重视一下边陲小城，不能让我们的努力白费,189,2020-02-24 09:07:28
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,5124857157,舒肤佳cc,今日数据呢？有点慌,140,2020-02-24 08:13:07
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,1727299761,珊珊来迟ss21,目前日韩等周边国家疫情由于政府或者民众不重视，极易造成疫情爆发！强烈呼吁对日本、韩国等疫情爆发区域入境人员逐一核实，进行劝返或者强制隔离！不要再让全中国人民的努力变成泡影！ ,73,2020-02-24 09:35:03
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,1760776372,miaomiao露珠阳光小草,今天不公布数据吗？即便是0增加也要公布啊！,56,2020-02-24 08:49:27
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,5317936557,ZLD叶椀,日韩停航吧～等他们能自我封闭跟我们封城一样～刚开始解禁～医疗负担很重～不能再有反向输入病例增加～🙏🙏🙏,39,2020-02-24 22:29:27
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,2176395381,云吸猫bot,蹲今天国内数据赞我,38,2020-02-24 08:14:05
https://weibo.cn/comment/hot/IvDD0b1R7?rl=2,5734942670,假如我有超能力就好了,今天啥时候公布？,18,2020-02-24 08:13:21
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,2323375044,原来是涓涓呀,二月二龙抬头，大仓满小仓流，一年丰收好兆头🌿武汉加油🌸 中国加油🇨🇳,126,2020-02-24 07:01:53
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,5895876433,原来是名名噢,愿一切都好 平平安安健健康康 加油💪,47,2020-02-24 07:01:17
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,5243311683,若欢很佛系,二月二龙抬头，大仓满小仓流，一年丰收好兆头🌿中国加油🇨🇳,39,2020-02-24 07:07:50
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,heb119,河北消防,武汉加油！,21,2020-02-24 07:01:19
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,zhongleizhang,尼奇窝窝,看了看我那乱糟糟的头发，心一横，算了，还是继续乱吧,19,2020-02-24 07:02:42
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,7116139167,龏奭嚻艸,光明就在眼前，加油武汉,14,2020-02-24 07:00:45
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,6609064029,4029舒心,希望就在前方。武汉加油，中国加油。,12,2020-02-24 07:07:26
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,3731426343,迷彩的格调你的味道,武汉伢，为你加油,10,2020-02-24 07:02:19
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,277995228,自律自知自立自信2021,早，加油,7,2020-02-24 07:00:34
https://weibo.cn/comment/hot/IvD9t3Ucq?rl=2,5176257984,超级爱侣行,武汉的朋友们，加油，挺住！,5,2020-02-24 07:04:38
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,7088263321,全是甜份,这一家人都是英雄,675,2020-02-23 20:31:14
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,2249872265,刘安娜小提琴的大备胎,英雄之家,359,2020-02-23 20:31:46
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,5707870062,不说谎恋人_nono,一家四个孩子都很优秀 这次身为医护人员的妹妹和弟弟都去了 还有一个弟弟驻守边疆 英雄人家,264,2020-02-23 20:32:34
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,6502494113,喝口可乐壮壮胆,每次看到杜富国就控制不住自己的情绪,138,2020-02-23 20:33:49
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,1686731963,我一猫九命,这次抗击疫情，全国的医务人员都辛苦了，全国人民也在为抗击疫情默默无闻的奉献着，中华民族在大灾大难面前从不退缩，我们一定能取得最后的胜利，加油中国🇨🇳,101,2020-02-23 20:31:20
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,3260981424,月半饼饼,英雄一家人！一定要安全回家啊,94,2020-02-23 20:31:38
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,5900787309,式微胡不归mm,点赞英雄之家，忠义两全，辛苦了，谢谢,67,2020-02-23 20:34:48
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,3802610723,YF情信,@YF情信: 富国富民富强富家,52,2020-02-23 20:36:06
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,6004099316,阳光和煦的魅力SC,向英雄的一家人致敬！,40,2020-02-23 20:32:05
https://weibo.cn/comment/hot/Ivz20Dq3X?rl=2,3265684571,可可西费,兄妹四个，两个保卫祖国边疆，两个救死扶伤，新时代楷模之家，英雄之家！,45,2020-02-23 21:19:22
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,6536929250,与孙先生异地恋的倒数呀,大家都忍一忍吧，一线人员都是用命在拼，我们只不过不能出门而已！体谅一下他们吧,88,2020-02-23 18:18:08
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,1702167610,吃草老牛牛,所有的努力，就是希望所有人健康平安,22,2020-02-23 18:18:02
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,3568127917,雪里藏着月亮,辛苦了,12,2020-02-23 18:17:55
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,1974883373,卡布奇诺-甜,辛苦了,10,2020-02-23 18:17:34
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,6323010019,小五的故事199305,辛苦了,4,2020-02-23 18:28:11
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,6536929250,与孙先生异地恋的倒数呀,你们辛苦了！真的很伟大！！,4,2020-02-23 18:16:43
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,7105239841,系阿喵,你们都是最勇敢的中国人,5,2020-02-23 18:17:20
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,7001391184,麦田远方的守望者,疫情必胜！英雄们辛苦了！,6,2020-02-23 18:16:57
https://weibo.cn/comment/hot/Ivy9vpdkT?rl=2,6509354267,柠萌酱丫丫,加油,2,2020-02-23 18:36:50
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,2249872265,刘安娜小提琴的大备胎,会的，我们要坚信一定会很快过去的，谢谢你们,42,2020-02-23 17:06:57
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,zhongleizhang,尼奇窝窝,在家里是个宝宝，在外面都是英雄,31,2020-02-23 17:06:57
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,2078371065,山复尔尔白日梦,在家都是父母的小宝贝，在外是所有人的英雄,20,2020-02-23 17:09:15
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,7088263321,全是甜份,他们也是别人家的孩子 父母 致敬所有一线人员,15,2020-02-23 17:06:53
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,5453477559,影视剧正太,还有三百多天就是春节了，回想起上一次春节仿佛就在二十多天前，时间真快啊！,11,2020-02-23 17:06:52
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,5780408064,可乐Make,人们开始放松警惕了呀，超市也不验体温了，起初小区凭证验体温才能出入，现在随便进出了，这样下去是要功亏一篑出事情的呀！,13,2020-02-23 17:10:20
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,1563183081,用户1563183081,边哭边看，哭着就看完了……太多普通人的感人故事！这样的形式直播，太好了，接地气，有亲切感！,12,2020-02-23 17:13:25
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,3537077677,华子敬言,和你一起面朝阳光，静待春暖花开,5,2020-02-23 17:14:59
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,5947020913,不忘初心990331,希望这次战疫结束后，能够提高我们的医务工作者的各种福利待遇，关心落到实处。只是口头鼓励和表扬是不够的…,6,2020-02-23 17:11:19
https://weibo.cn/comment/hot/IvxGN6YEb?rl=2,3946503115,伊婉青,辛苦了,3,2020-02-23 17:08:53
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,2249872265,刘安娜小提琴的大备胎,中国加油！湖北加油！武汉加油！谢谢你们，辛苦啦，要健健康康的,17,2020-02-23 17:01:05
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,happyluckgood,一个傻傻傻傻的人,请采取严格管控日本和韩国航班入境，这两个国家的民众真的太不重视，肯定有很多潜伏期的病人了，不要到时候又来传染给中国人，不要让我国目前取得的阶段性胜利毁于日韩！ ！,12,2020-02-23 17:05:21
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,5889314329,只喜欢我自己行不行,中国加油湖北加油武汉加油[加油][加油][加油],3,2020-02-23 17:02:25
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,zizi637417,上官正义,给感染去世的医生默哀,4,2020-02-23 17:00:50
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,zhongleizhang,尼奇窝窝,现在就是一战争，和战场一样，铁的纪律是保障，严惩扰乱军心者,3,2020-02-23 17:03:51
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,2176395381,云吸猫bot,中国加油 中国必胜 致敬一线工作人员,3,2020-02-23 17:00:01
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,gooddoctorczy,是苏汉伟的女朋友啊,加油加油，一定胜利✌,2,2020-02-23 17:00:01
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,6382217879,不够优秀的lala,武汉加油 湖北加油 中国加油🙏[加油][加油],2,2020-02-23 16:59:51
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,6323010019,小五的故事199305,,1,2020-02-23 18:31:14
https://weibo.cn/comment/hot/IvxEicSDC?rl=2,6625980062,熊熊部落,中国加油！湖北加油！武汉加油！谢谢你们，辛苦啦，要健健康康的,1,2020-02-23 18:26:00
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,2115260573,学习,经此一疫真的觉得医护人员太伟大了，我爱我的国，我爱我们的战士，我们的医护，你们是真正的英雄！！,96,2020-02-23 16:27:10
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,jh0431,寻味长春,致敬所有医护人员,50,2020-02-23 16:26:53
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,2249872265,刘安娜小提琴的大备胎,致敬,27,2020-02-23 16:26:47
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,jh0431,寻味长春,目前处于疫情最关键的时候，我常说，我们都很疲惫，但我们心理防线一定不能垮。当我们穿上这身白大褂，就时刻牢记自己神圣的使命！,29,2020-02-23 16:26:40
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,5157008638,心向往之HDD,我一直以来觉得医护人员真的很伟大，我爱我的国，我爱我们的战士，我们的医护，你们是真正的英雄！！,26,2020-02-23 16:39:02
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,3366711520,医美小卖部-,你们也要注意休息,20,2020-02-23 16:27:08
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,3094433924,每日甜份,致敬一线医护人员 希望都能平安归来 疫情结束后多给她们一点福利吧,14,2020-02-23 16:27:18
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,6474530412,想吃老干妈的大白鹅,感谢你们，保护好自己，平安归来,10,2020-02-23 16:26:31
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,5453477559,影视剧正太,致敬医护人员，辛苦了！,9,2020-02-23 16:26:14
https://weibo.cn/comment/hot/IvxqHs8wc?rl=2,5264872774,大龍沒有煩惱,感动中国！,6,2020-02-23 16:26:18
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,6353462055,小萝莉娘口三三,老人在外面闲聊口罩都不戴,9,2020-02-23 14:22:05
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,3501752630,十二划QAQ,上海挺厉害的。,6,2020-02-23 14:01:56
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,5870420434,曼宝宝无悔,上海,6,2020-02-23 14:01:15
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,daishi79,黛石_燕儿,张文宏主任太牛了,7,2020-02-23 14:03:26
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,xmtlh,厦门百姓,目前民众比较担心的还是复工复产后疫情的防控问题！,3,2020-02-23 15:27:38
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,2586626164,胖君君要瘦40斤,能不能先把医疗复工，全国上下那么多本可以择期的疾病现在都等到要命了也看不上！,4,2020-02-23 14:37:30
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,7128916231,蒙尘素笔______花落随意,上海就是厉害,2,2020-02-23 15:08:51
https://weibo.cn/comment/hot/Ivwty96E6?rl=2,5574456194,菜场大白,上海管理有序严密。,2,2020-02-23 16:07:55
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,6403262468,苏澈呀,宅在家里不出门就是最好的防护办法,86,2020-02-23 12:33:35
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,3760410757,Rubie-lh,有...有点帅,66,2020-02-23 12:41:19
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,2176395381,云吸猫bot,所以那些认为疫情快结束了，不戴口罩，出去排队，逛商场，聚餐的到底是怎么想的？,44,2020-02-23 12:33:01
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,3276722231,儿科陈医生,酒精具有一定的脂溶性，能破坏由脂质构成的包膜，也能破坏蛋白质及遗传物质。75%效果最好。若浓度太高，酒精在接触病毒时，首先会在病毒的外壳形成一层保护膜，之后酒精就不能继续往里渗透，效果反而差。若浓度太低，也杀不死病毒。用酒精消毒时，可以用棉布擦拭，不能喷洒，遇明火、静电易引起火灾。,32,2020-02-23 12:39:24
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,shuaige0918,今日宝藏,在床上刷刷微博也是不错的,23,2020-02-23 12:37:55
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,2249872265,刘安娜小提琴的大备胎,宅在家就好了,13,2020-02-23 12:37:03
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,5414377747,宁超文Victory,现在还需要我们戴好口罩，再坚守一段时间，不要急着往一块儿凑，更不能对疫情掉以轻心。,7,2020-02-23 12:37:00
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,hsg66666,山谷问道,过犹不及，过度消毒反而污染环境，损害自身的呼吸系统。,9,2020-02-23 12:35:57
https://weibo.cn/comment/hot/IvvTXpFxw?rl=2,7343455052,白云杂谈,不出门，少出门，戴口罩是最好的办法。,6,2020-02-23 12:35:15
https://weibo.cn/comment/hot/IvvEfszDj?rl=2,7088263321,全是甜份,托尼老师要开始找手感了,281,2020-02-23 11:54:48
https://weibo.cn/comment/hot/IvvEfszDj?rl=2,2002268714,颜值发型,今年二月二别剃头了，哪年都有龙抬头,132,2020-02-23 11:54:46
