url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IFrpLbAmA?rl=2,6037435292,我们的芳村华,对美国不要抱任何幻想,76,2020-04-28 19:40:09
https://weibo.cn/comment/hot/IFrpLbAmA?rl=2,234986373,JM_之初,提供援助可以，有偿！,58,2020-04-28 19:38:52
https://weibo.cn/comment/hot/IFrpLbAmA?rl=2,5827906135,No_Surfing_Keep_Learning,@青日佑余,23,2020-04-28 19:45:52
https://weibo.cn/comment/hot/IFrioBoTH?rl=2,3398472314,关二爷V,特朗普不干正事，特不靠谱,2,2020-04-28 19:16:52
https://weibo.cn/comment/hot/IFrioBoTH?rl=2,2012114304,战的路路,希望美国能明白，全球共同抗疫才是重中之重,1,2020-04-28 19:29:26
https://weibo.cn/comment/hot/IFrioBoTH?rl=2,5372108254,奇幻飓风,特朗普：随你们怎么说，我不怕，反正我不要脸,2,2020-04-28 19:17:42
https://weibo.cn/comment/hot/IFo9s5Efa?rl=2,7163870127,卖鲜花的小鱼,国际疫情持续蔓延，希望记者们保护好自己，愿疫情早点过去,0,2020-04-28 11:14:16
https://weibo.cn/comment/hot/IFo9s5Efa?rl=2,6678168558,我没钱可我想去远方旅行,很有感触,0,2020-04-28 11:27:41
https://weibo.cn/comment/hot/IFo9s5Efa?rl=2,6091387578,张跃权的Self-Proverbs,有序推进高校复学工作,0,2020-04-28 11:14:38
https://weibo.cn/comment/hot/IFo0ScCQp?rl=2,5567433656,断香残酒染墨月,我们刚刚经历并且正在经历一场浩劫，却仍不忘记援助，真正的大国风范,5,2020-04-28 10:57:22
https://weibo.cn/comment/hot/IFo0ScCQp?rl=2,2580023387,旅行露营,就喜欢看博主的博文,0,2020-04-28 11:01:17
https://weibo.cn/comment/hot/IFo0ScCQp?rl=2,5998958800,纵情扶苏,加油！中国🇨🇳,0,2020-04-28 10:58:31
https://weibo.cn/comment/hot/IFo0ScCQp?rl=2,6000113097,金金鑫铭,,1,2020-04-28 10:52:46
https://weibo.cn/comment/hot/IFo0ScCQp?rl=2,6596834851,新正十一呀,大国风范,0,2020-04-28 10:51:53
https://weibo.cn/comment/hot/IFo0ScCQp?rl=2,3950652725,光华路在线,,0,2020-04-28 10:50:57
https://weibo.cn/comment/hot/IFn63mLvv?rl=2,3398472314,关二爷V,意大利任重道远,2,2020-04-28 08:31:57
https://weibo.cn/comment/hot/IFn63mLvv?rl=2,7354882187,小小87767,uu,0,2020-04-28 08:31:06
https://weibo.cn/comment/hot/IFi6tmFyu?rl=2,5774909364,ZZY123456198208,香港也加油!,136,2020-04-27 19:48:33
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6576429624,像我这样迷茫的人84118,美国有特朗普呢，我们管好自己就行！,1,2020-04-27 11:02:38
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6524418183,漫漫二次元少女心,感觉疫情在全球没有消失的意向，太难了吧。,1,2020-04-27 11:07:22
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6524417516,不运球的懂球帝,希望疫情早点离我们远去,1,2020-04-27 11:07:22
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6524695650,科普低音扬声器,今年真是太魔幻了，希望这个疫苗赶快研制出来,0,2020-04-27 11:07:20
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6573836139,解压兵团,大家都互相帮助共同克服疫情吧。,0,2020-04-27 11:07:20
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6524695884,篮球直播汪,就该这样做，要不然怎么会发展到这种地步,0,2020-04-27 11:07:19
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6524691427,不卖萌的主子,美国那是自己自作孽吧，没办法了,0,2020-04-27 11:07:19
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6524417635,宠物不能吃,面对如此严峻的疫情，感觉全球都要喘不过气来了。,0,2020-04-27 11:07:17
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6574339687,那些历史全知道,俄罗斯现在应该是处于爆发期,0,2020-04-27 11:07:18
https://weibo.cn/comment/hot/IFeDYtdaA?rl=2,6524417406,篮球不能停,共同抗疫才是目前解决的方法，而不是甩锅,0,2020-04-27 11:07:18
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,5180191621,狮城日记,经济上撑不住了。,12,2020-04-27 08:15:48
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,5888176246,贺之赟tylf,安全很重要，恢复正常的生产和生活秩序，也很重要。希望意大利早日战胜疫情,6,2020-04-27 08:15:16
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,5749706918,最爱成宝拉,意大利控制住了吗❓,5,2020-04-27 08:24:06
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,2962931384,我的欧美男友,经济压力太大了，撑不住了吧,3,2020-04-27 08:42:33
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,3960080695,边城审判,转发微博,2,2020-04-27 08:15:05
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,6581621089,飘洋过海来看看你,复工了千万别再来个二次封国,1,2020-04-27 08:33:28
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,xiayifan912,一张信纸,厉害了,0,2020-04-27 08:12:03
https://weibo.cn/comment/hot/IFdxrgfNA?rl=2,5887283037,rlirli,转发微博,1,2020-04-27 08:11:09
https://weibo.cn/comment/hot/IF94rjZiO?rl=2,575217799,MT-初晨,美国人对待本国疫情一度态度消极，执行力地低下。试图把国内矛盾和压力转嫁给中国的做法，必受反噬。,170,2020-04-26 21:03:20
https://weibo.cn/comment/hot/IF94rjZiO?rl=2,3871671730,柳州政法,实际上美国从一开始就揣着本“糊涂账”。,99,2020-04-26 21:05:12
https://weibo.cn/comment/hot/IF94rjZiO?rl=2,kunsun113,过年我还能回家吗,遇到困难不解决就知道甩锅,45,2020-04-26 20:57:07
https://weibo.cn/comment/hot/IF94rjZiO?rl=2,2900586081,开心游1966,越来越接近真相了。,31,2020-04-26 20:57:18
https://weibo.cn/comment/hot/IF94rjZiO?rl=2,7411617800,我妈说欣赏美的事物是人之常情,让他们自己理是理不清楚的,15,2020-04-26 20:49:30
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,7391881332,情愫万万千,为所有的志愿者们点赞,77,2020-04-26 20:26:56
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,lcaihaizeiwang,夏虫不可语冰-C,,47,2020-04-26 20:22:30
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,5730727840,钰汪,辛苦了，注意安全,24,2020-04-26 20:26:19
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,6616183874,你看起来像奶茶,这些志愿者们真的是好样的，这一次也是真的太辛苦你们了。,7,2020-04-26 21:09:59
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,7313721543,YiNuo草莓,感谢他们的付出，辛苦了，希望他们也要注意安全,5,2020-04-26 21:11:04
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,5629510380,ysdewb,消毒还是要专业的人来做比较好。真的是辛苦了,5,2020-04-26 21:08:29
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,7203602441,单单crush,看着你们来消毒的样子，我就知道这个地方一定多了一份安全。,5,2020-04-26 21:11:02
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,7155676727,黑糖啵啵加珍珠,我要给他们点上怒赞！明明都可以视而不见，但还是成为了志愿者,2,2020-04-26 21:10:40
https://weibo.cn/comment/hot/IF8TBmkoY?rl=2,7331828889,猪兔爱情气氛组,感谢！,2,2020-04-26 21:06:59
https://weibo.cn/comment/hot/IF8S6xE2e?rl=2,2772213943,晴好运开开心心健健康康,口罩带好不放松，勤洗手多通风,2,2020-04-26 20:20:24
https://weibo.cn/comment/hot/IF8S6xE2e?rl=2,1346028795,IRON_MAIDEN_ZHANG,说了半天就是啥都还没整明白！,1,2020-04-26 20:29:12
https://weibo.cn/comment/hot/IF8S6xE2e?rl=2,leepeilin,李君的世界,转发微博,0,2020-04-26 20:51:25
https://weibo.cn/comment/hot/IF8S6xE2e?rl=2,2429901431,尨尨的海角,牛逼，文案真厉害，挺住,0,2020-04-26 21:51:12
https://weibo.cn/comment/hot/IF8S6xE2e?rl=2,6678168558,我没钱可我想去远方旅行,来了老铁,0,2020-04-26 20:23:32
https://weibo.cn/comment/hot/IF8S6xE2e?rl=2,3592824874,xiaovor,南半球继续。,0,2020-04-26 20:18:54
https://weibo.cn/comment/hot/IF8S6xE2e?rl=2,5058021081,2013wltest_119981,发评论20200426-08:40:46,0,2020-04-26 20:40:47
https://weibo.cn/comment/hot/IF8aJho50?rl=2,5865739022,子箫居士,加油，柬埔寨。,0,2020-04-26 18:34:15
https://weibo.cn/comment/hot/IF8aJho50?rl=2,6206436539,HS·Yang,大国担当,0,2020-04-26 18:34:01
https://weibo.cn/comment/hot/IF8aJho50?rl=2,3375272552,我是阿靓啊,,0,2020-04-26 18:37:32
https://weibo.cn/comment/hot/IF85eyQm2?rl=2,5749706918,最爱成宝拉,八仙过海各显神通,44,2020-04-26 18:22:00
https://weibo.cn/comment/hot/IF85eyQm2?rl=2,3256139751,卿晓萌mix,说的太对了,36,2020-04-26 18:19:12
https://weibo.cn/comment/hot/IF85eyQm2?rl=2,6678168558,我没钱可我想去远方旅行,在茫茫微博中遇到你很幸运,20,2020-04-26 18:20:01
https://weibo.cn/comment/hot/IF85eyQm2?rl=2,6678168558,我没钱可我想去远方旅行,游客多吗，会有高反吗,9,2020-04-26 18:31:06
https://weibo.cn/comment/hot/IF85eyQm2?rl=2,1923846984,在路上看沿途的风光,周末愉快,12,2020-04-26 18:19:17
https://weibo.cn/comment/hot/IF85eyQm2?rl=2,2204763881,美妆小常识达人,晚上好，来看你啦，,3,2020-04-26 18:19:32
https://weibo.cn/comment/hot/IF85eyQm2?rl=2,5887283037,rlirli,转发微博,0,2020-04-26 18:26:03
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,7246231602,一次25599,他们不畏艰辛，赶赴第一线，祝愿他们平安一生。,4,2020-04-26 16:52:46
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,7303040008,刘艳芬的千玺,就是因为有这些战士们的努力，才有我们现在的生活啊,4,2020-04-26 16:49:37
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,5254691797,这次就放她走,终于可以没有压力的好好睡一觉了，你们辛苦了！🙏,2,2020-04-26 16:56:37
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,6570125716,过失恋爱,越了解，越知道口罩下的他们和我们一样，也越感动于他们的伟大！,2,2020-04-26 16:51:47
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,5476493971,伐小叽,感谢每一个白衣天使啊！你们的努力辛苦我们都记在心里,2,2020-04-26 16:50:43
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,5366923280,秋刀鱼_yx,给所有的医护人员们点赞，你们都辛苦了,2,2020-04-26 16:50:03
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,7310356451,咖啡不加糖xxn,感谢每一个抗疫战士们的辛苦付出啊！谢谢你们,1,2020-04-26 16:49:07
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,5123472085,尼古吧啦吧啦,心中除了感谢，还是感谢，感谢这群抗疫战士们,1,2020-04-26 16:46:25
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,6592025595,瓜呱瓜呱瓜呱,真的向他们致敬！舍小家为大家！是平凡人 也是英雄！,1,2020-04-26 16:44:59
https://weibo.cn/comment/hot/IF7kF0DIu?rl=2,5105863671,大汉天子201606,为中国的医护人员点赞,0,2020-04-26 16:36:04
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,5353230700,普通微博,美国强占四分之一，太霸道了！,2,2020-04-26 11:00:23
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6573836021,这辈子不可能吃大盘鸡,20万真的是巨大的数据呀。,1,2020-04-26 11:02:25
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6524695901,动漫真好玩儿,我的妈呀！这个真的是太吓人了吧,0,2020-04-26 11:02:24
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6524695941,橄榄球你知道吗,祈祷疫情快点结束，不要再祸害人类了呀。,1,2020-04-26 11:02:24
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6524695847,老司机只开车不开车,不管在哪里，都要做好隔离防护 注意安全,0,2020-04-26 11:02:24
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6573836901,计算机编程浪子,希望疫情能早日过去，大家都健健康康的。,0,2020-04-26 11:02:23
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6524695930,超级游感觉,疫情当前，不论政治，希望疫情早日结束。,0,2020-04-26 11:02:23
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6574340420,老司机视角,就这样一直在家，在家。千万别出门。,0,2020-04-26 11:02:22
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6524418381,进击吧游戏君,大家一定要记得出门戴口罩,0,2020-04-26 11:02:21
https://weibo.cn/comment/hot/IF5cpFO9F?rl=2,6573836238,彩色画手,出门戴口罩，少去人群密集的地方,0,2020-04-26 11:02:21
https://weibo.cn/comment/hot/IF447eHju?rl=2,2978447930,回到_Guo去,加油意大利。,4,2020-04-26 08:07:13
https://weibo.cn/comment/hot/IF447eHju?rl=2,633317227,月月很色,加油!隔离真的很重要,2,2020-04-26 08:06:46
https://weibo.cn/comment/hot/IF447eHju?rl=2,574925522,上海的宋三,拐点到了,2,2020-04-26 08:06:13
https://weibo.cn/comment/hot/IF447eHju?rl=2,5833752149,韬观天下事,#韬观天下事# #六盘水日报[超话]##国际疫情动态#【#意大利新冠死亡病例增至26384例#】意大利民事保护部门25日发布的数据显示，意大利当天新增新冠死亡病例415例，为3月18日以来单日新低，累计死亡病例26384例,0,2020-04-26 08:19:53
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,6327287566,小奈小奈急不可耐,,94,2020-04-25 22:20:45
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,7375908198,踏月寻星河e,这就是我们众志成城的实践,12,2020-04-25 22:50:10
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,7326980364,锦霞霓裳,为武汉人民的付出点赞，希望早日彻底清零,8,2020-04-25 23:09:18
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,6529194296,芝士梅雨,终于清零了，但还是要防控好境外输入啊,3,2020-04-25 22:58:23
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,6431870333,甜橙知味,团结一心，没有什么是我们战胜不了的,2,2020-04-25 22:56:15
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,6530560043,眼泪的2号,中国人最不缺的就是团结，我们一起努力,1,2020-04-25 22:53:41
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,7027679737,美美的小可,湖北和武汉都太难了，终于都挺过来了,2,2020-04-25 22:51:30
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,3871671730,柳州政法,上下同心，守望相助——中国抗疫众志成城的生动实践,4,2020-04-25 22:48:42
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,6927697500,爱扬扬的,湖北太不容易了，终于没有新冠肺炎病例了,0,2020-04-25 22:49:01
https://weibo.cn/comment/hot/IF0ficbX8?rl=2,7305182595,柠玥铭,我觉得只要我们团结一心，我们就是最棒的,0,2020-04-25 22:51:18
https://weibo.cn/comment/hot/IEYRvEHSM?rl=2,5755014733,爷独宠太子-YIBO,不恐慌购买，理智合理购买,60,2020-04-25 18:53:10
https://weibo.cn/comment/hot/IEYRvEHSM?rl=2,5122428421,阿得杜,卫生纸这么费吗？,58,2020-04-25 18:53:34
https://weibo.cn/comment/hot/IEYRvEHSM?rl=2,3189781121,游鱼大魔王,图四真·防毒口罩,39,2020-04-25 18:54:47
https://weibo.cn/comment/hot/IEYRvEHSM?rl=2,5649343804,单眼皮姑娘0316,2020是不平凡的一年，疫情当前，希望我们能带着爱，朝着光的方向坚定前行。,31,2020-04-25 18:54:30
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,7305802325,逆光之恋B,抗疫抗疫！全球抗疫！愿各囯人民疫情早散去！加油吧[加油][加油][加油],67,2020-04-25 14:03:21
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,1357936930,ViVi650816,美国现在是最大的疫情国吧？,61,2020-04-25 14:02:28
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,5366764829,新疆塔城地区头条,加油！,54,2020-04-25 14:15:14
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,5316192397,欢喜全都躲在眉目里,希望都可以平平安安的！都要好好的保护好自己🙏,16,2020-04-25 14:23:25
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,6268453873,在星河清澈着,🙊这个数字太吓人了吧...还是希望全球各国能早日战胜疫情！！,8,2020-04-25 14:21:07
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,7388790630,五月天的任意门钠,美国这个疫情真的太可怕了，连拐点都看不到,4,2020-04-25 14:30:43
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,1325647670,咕嚕咕嚕咸奶蓋,特殊时期特殊对待，一定要好好的保护好自己🙏,1,2020-04-25 14:28:26
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,6728121705,花好月太圆,美国人自己不相信这个事情的严重性发展到这个地步能怪谁,1,2020-04-25 14:27:44
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,5977778610,因为我当红,美国的增长情况是最严重的也是最快最糟糕的,1,2020-04-25 14:25:15
https://weibo.cn/comment/hot/IEWYn1Qgb?rl=2,7070231083,国医学堂,希望这场疫情赶紧过去吧！一切都可以恢复正常🙏🙏🙏,0,2020-04-25 14:26:26
https://weibo.cn/comment/hot/IEQEG322W?rl=2,3871671730,柳州政法,他们有个共同的名字——白衣战士。,53,2020-04-24 22:07:58
https://weibo.cn/comment/hot/IEQEG322W?rl=2,6876182762,我弟名叫莱因哈特,致敬，加油,52,2020-04-24 22:00:33
https://weibo.cn/comment/hot/IEQEG322W?rl=2,5255343431,田羽林,,25,2020-04-24 21:59:28
https://weibo.cn/comment/hot/IEQEG322W?rl=2,1705513631,花样2046,他们更是受人尊敬的人,24,2020-04-24 21:57:29
https://weibo.cn/comment/hot/IEQEG322W?rl=2,5225112927,Ohioioo,感谢你们，替我们负重前行,4,2020-04-24 21:57:06
https://weibo.cn/comment/hot/IEPTS1gRV?rl=2,ladyaranya,彗心小姐,科学与团结，因此信任与合作,64,2020-04-24 20:25:10
https://weibo.cn/comment/hot/IEPTS1gRV?rl=2,2012114304,战的路路,守望相助，共克时艰[加油][加油],64,2020-04-24 20:23:12
https://weibo.cn/comment/hot/IEPTS1gRV?rl=2,6012743815,天秤座的白术885,科学防疫，团结互助，共同迎来明天,27,2020-04-24 20:24:28
https://weibo.cn/comment/hot/IEPTS1gRV?rl=2,7276477771,Z--朝宗于海,团结一致[加油],11,2020-04-24 20:01:04
https://weibo.cn/comment/hot/IEPTS1gRV?rl=2,foreverzhan,凌晨小青青,合作共赢,3,2020-04-24 20:15:13
https://weibo.cn/comment/hot/IEPljEI5W?rl=2,2580023387,旅行露营,博主真用心,2,2020-04-24 18:44:42
https://weibo.cn/comment/hot/IEPljEI5W?rl=2,630680789,巴图鲁满尼,会不会让中国投资入股，然后就拿不回来了。,0,2020-04-24 19:00:11
https://weibo.cn/comment/hot/IEPljEI5W?rl=2,6678168558,我没钱可我想去远方旅行,留下足迹,0,2020-04-24 18:51:57
https://weibo.cn/comment/hot/IEPljEI5W?rl=2,1786687625,漫步JTo,等经济恢复之后就有钱恢复经济了,0,2020-04-24 18:41:39
https://weibo.cn/comment/hot/IEPljEI5W?rl=2,6678168558,我没钱可我想去远方旅行,为你点赞！,0,2020-04-24 18:41:18
https://weibo.cn/comment/hot/IEPljEI5W?rl=2,5749706918,最爱成宝拉,钱从哪里来,1,2020-04-24 18:40:09
https://weibo.cn/comment/hot/IEPljEI5W?rl=2,6795260919,麻烦太平常了,这皮还有的扯，关键是谁出钱,0,2020-04-24 18:37:52
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,5749706918,最爱成宝拉,伊拉克才是水生火热.躲子弹.躲疫情,55,2020-04-24 17:21:25
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,6027900578,红装s素裹,真心希望每一个人都可以过上幸福的日子,43,2020-04-24 18:14:10
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,6678168558,我没钱可我想去远方旅行,有谁知道这是哪儿吗,37,2020-04-24 17:26:39
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,6480779194,发财小小树,钟南山院士真的辛苦了,23,2020-04-24 18:14:26
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,6093140501,唔知起咩名好啊,钟南山院士真的是举国无双啊，拥有大爱的一个男人,10,2020-04-24 18:14:23
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,7285497297,芝士煮辣条,这次真的多亏了我们钟南山院士,6,2020-04-24 18:11:38
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,7098472496,笑醒的从来不是我,伊拉克真的是特别不容易啊，太难了,4,2020-04-24 18:13:01
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,6323685485,有些地方只有我们知道,这才是大国风范，集自己所能帮助他国,2,2020-04-24 18:14:22
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,6294517027,你的小金辉呀,我是中国人，我真的很骄傲,2,2020-04-24 18:12:27
https://weibo.cn/comment/hot/IEOQQjJMH?rl=2,6962951786,绿萝小瓜Y,这个必须转发，让我朋友圈朋友都看看！！！！,1,2020-04-24 18:10:57
https://weibo.cn/comment/hot/IEOANpfL5?rl=2,3871671730,柳州政法,把钱花到刀刃上为基层运转加力,64,2020-04-24 16:42:07
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,2364148433,在希望的田野上偷菜,都要赢！我们在一起，加油！,1,2020-04-23 20:10:59
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,1035514507,爱与健的协奏交响,,0,2020-04-23 21:43:52
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,6157345553,ytdhblk,要双赢！,0,2020-04-23 20:14:38
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,5945367236,予我爱意疯长,我们祖国攻无不克！,0,2020-04-23 20:02:54
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,7079066121,啊阿米巴Days,动力给足！2020接下来加油！,0,2020-04-23 20:11:23
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,6597311792,心动zsssssss,祖国加油,0,2020-04-23 20:07:14
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,3857502285,陈石那个七,,0,2020-04-23 20:02:16
https://weibo.cn/comment/hot/IEGtV8TXA?rl=2,1929124325,minminmiko,祖国加油！,0,2020-04-23 20:48:36
https://weibo.cn/comment/hot/IEFEWgKVM?rl=2,3991742391,北京吃喝玩乐推荐,,53,2020-04-23 17:56:42
https://weibo.cn/comment/hot/IEFEWgKVM?rl=2,6459665906,你可见过彩虹消散,，,50,2020-04-23 18:42:25
https://weibo.cn/comment/hot/IEFEWgKVM?rl=2,5934229185,玉林反邪,#聚焦复工复产#【约300亿元投资额度！中关村的企业有“福”了】,48,2020-04-23 18:12:00
https://weibo.cn/comment/hot/IEEmFgTss?rl=2,6288218467,綉氣吖_,妈妈让我为你唱首歌，听我说声谢谢你,53,2020-04-23 14:40:51
https://weibo.cn/comment/hot/IEEmFgTss?rl=2,5988146981,贵州旅游攻略_小茜,人生最精彩的不是实现梦想的瞬间，而是坚持梦想的过程。,49,2020-04-23 14:45:04
https://weibo.cn/comment/hot/IEEmFgTss?rl=2,3991742391,北京吃喝玩乐推荐,,29,2020-04-23 14:44:17
https://weibo.cn/comment/hot/IEEmFgTss?rl=2,6105450512,情感体验君,好有爱,21,2020-04-23 14:38:31
https://weibo.cn/comment/hot/IEEmFgTss?rl=2,3675499260,云端漫步0523,看见这样的视频还是很感动。抗疫期间，医护人员真的很辛苦，去前线的他们更不易，感恩你们的付出🙏,9,2020-04-23 14:48:37
https://weibo.cn/comment/hot/IEEmFgTss?rl=2,2639403620,一言破的,終于回家了,2,2020-04-23 15:07:56
https://weibo.cn/comment/hot/IECSkqQIh?rl=2,denzjail,贵州省第二女子监狱,转发微博,38,2020-04-23 10:55:21
https://weibo.cn/comment/hot/IECSkqQIh?rl=2,6519497835,粉红色的通风口,一切都会好起来的，我们努力了这么久，达到了现在的地步，真的不容易，中国加油,32,2020-04-23 10:57:20
https://weibo.cn/comment/hot/IECSkqQIh?rl=2,6614884729,太倔犟了吧,希望疫情早日过去 可爱的人们都能过上幸福安康的生活  我们都要加油鸭~,38,2020-04-23 10:53:45
https://weibo.cn/comment/hot/IECv7l6Vo?rl=2,2464262210,marry_kiy,世界命运共同体，同舟共济共同抗疫[加油],1,2020-04-23 10:06:20
https://weibo.cn/comment/hot/IECv7l6Vo?rl=2,yongningGA,平安永宁,#国际疫情动态#【世卫统计#全球病例超247万# 法国计划采取解禁措施】,0,2020-04-23 10:01:07
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,2364148433,在希望的田野上偷菜,继续严防严控，希望早日恢复正常，加油！,6,2020-04-22 09:20:46
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,6440145815,劉世憊,有点快啊,3,2020-04-22 09:18:37
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,7387689656,允羽人義,意大利加油,3,2020-04-22 09:18:31
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,5024489723,云天远行遥望,,1,2020-04-22 09:21:37
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,2580023387,旅行露营,博主真可爱哈哈~~,1,2020-04-22 09:27:09
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,5077639645,不要吵领会精神,事实证明，我伟大的祖国～中国的做法无疑是最有效的方法，想想某国，天天抗议还自由，感染人数一路飙升,3,2020-04-22 09:20:44
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,hyena1023,麦当妹,加油！,0,2020-04-22 09:25:13
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,6725365226,gaofeng526,加油吧,0,2020-04-22 09:19:24
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,7081405691,孟森宽,全世界的人都要加油😊,0,2020-04-22 09:18:24
https://weibo.cn/comment/hot/IEsPXhkH7?rl=2,7128497215,真诚01584,🎄🎄🎄,0,2020-04-22 09:19:28
https://weibo.cn/comment/hot/IEnWdzj2y?rl=2,2364148433,在希望的田野上偷菜,“外防输入，内防扩散”，希望快快好起来，加油！,71,2020-04-21 20:52:14
https://weibo.cn/comment/hot/IEnWdzj2y?rl=2,2622811727,鹿小琰,加油,68,2020-04-21 21:03:28
https://weibo.cn/comment/hot/IEnWdzj2y?rl=2,7369236897,冰葉無塵3,加油,50,2020-04-21 20:49:29
https://weibo.cn/comment/hot/IEnWdzj2y?rl=2,1433272412,没有--最重要,辛苦了，守护国门的人们！,28,2020-04-21 21:10:01
https://weibo.cn/comment/hot/IEk2gEmMt?rl=2,2364148433,在希望的田野上偷菜,共同抗疫，世界加油！,70,2020-04-21 10:54:39
https://weibo.cn/comment/hot/IEk2gEmMt?rl=2,6893715934,王耶啵之歌,嚴防嚴控，共度難關，加油！[加油],62,2020-04-21 10:59:57
https://weibo.cn/comment/hot/IEk2gEmMt?rl=2,1339183834,狮妈V丫宝,全球共同体，抗疫加油💪💪💪💪,51,2020-04-21 11:05:49
https://weibo.cn/comment/hot/IEk2gEmMt?rl=2,2694457181,-琅琊-博博棒,加油！疫情早日结束，一切回到最美的时候,23,2020-04-21 11:00:28
https://weibo.cn/comment/hot/IEk2gEmMt?rl=2,2662001221,_尐尐尐北,全世界加油！,18,2020-04-21 11:00:15
