url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IsWithtcR?rl=2,6106044427,大瓶可乐杨先生,大理擅自扣押使用重庆 成都 黄石等地的抗肺炎应急物资！！！请归还！！！！！,39,2020-02-06 14:16:05
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,5463406790,是人啊时刻抱有一颗感恩的心,各位记牢了，不是同胞。,33221,2020-02-06 13:17:06
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,7315889282,柒hyacinth,武统吧,19275,2020-02-06 13:17:35
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,7334038087,触及真心bot,楚云飞:云龙兄，我的那批物资……,9924,2020-02-06 13:17:02
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,6935378984,陆龙川,大理,6535,2020-02-06 13:17:13
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,714991233,柒九八拍拍拍,台湾省真不叫人省心,4227,2020-02-06 13:17:36
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,1890321947,文正武邪哈里发,大理呢？,4223,2020-02-06 13:17:19
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,lovenicole1024,多啦懒猫,不管你自认自己是哪里人，你首先得是个人！！！,1738,2020-02-06 14:43:37
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,2913183483,野生南瓜藤,别跟我扯什么两岸同胞，从不孝子拒绝销售口罩开始就彻底心寒了，现在只要岛不要人,2007,2020-02-06 13:24:10
https://weibo.cn/comment/hot/IsVVth9zO?rl=2,zhangziqiRev,张梓淇Rev,1.大理什么时候归还物资   2.大理归还多少物资   3.物资什么时候到重庆？4除了还重庆的还有其它城市的呢？,1764,2020-02-06 13:18:43
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,5573789270,仲夏夜的光感,最美！谢谢！,6972,2020-02-06 12:46:05
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,5503531905,库昊ll,大理你们还管不管了，在中国怎么还有这么无耻下流的政府。说好的依法治国，依法行政呢？？？,5282,2020-02-06 12:44:41
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,wenya0216,啵的腰果虾仁,哭死我了,4048,2020-02-06 12:44:03
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,3029816165,李若祥Rage,大理表示不慌，反手给团团一套一阳指,1828,2020-02-06 12:44:11
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,5232542018,省自在常自在,大理是在搞” 榜样的力量“吗？,1269,2020-02-06 12:45:45
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,6170205320,·安静且温柔,我的眼泪不值钱，只希望你们的汗水都能值得。加油！武汉！加油！中国！🇨🇳,1176,2020-02-06 12:43:44
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,2071330807,重庆最热心网友,爱理不理，独立大理,882,2020-02-06 12:44:48
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,6034563452,玛雅丛林,别玩感动中国那套了，没用。该重奖的重奖！该严惩的严惩！好好待人民，老百姓真的不容易。,740,2020-02-06 12:44:58
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,5760502135,LYJ是LQJ,大理征用重庆口罩是什么意思？？？？？？哪个城市疫情更危机拎不清嘛？,525,2020-02-06 12:44:59
https://weibo.cn/comment/hot/IsVHWlDbk?rl=2,5725643615,噼里啪啦酱____,大理,339,2020-02-06 12:44:05
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,2369780907,杉菜姐姐,一路走好,1206,2020-02-06 11:18:07
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,5692507041,刘涵阁,一路走好,933,2020-02-06 11:21:06
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,1842997673,烨叶子兮,是不是不能让基层的这么干了！不休息、白加黑，这么干下去，疫情没倒下，也得累死呀,722,2020-02-06 11:21:45
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,6063497600,林不眠的专属_,致敬英雄 一路走好,636,2020-02-06 11:18:17
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,6319070295,沙雕萌鹅,英雄一路走好,255,2020-02-06 11:18:12
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,3708598893,就是小风筝,工作强度太大了 全是心血管疾病 这个该死的疫情什么时候才能结束 吃野味那几个比才是最该死的！！！！1,227,2020-02-06 11:20:46
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,915939660,孙小米儿嘻嘻嘻,英雄！走好,123,2020-02-06 11:18:08
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,5514447170,Ethereal-乐顔,英雄一路走好,89,2020-02-06 11:18:33
https://weibo.cn/comment/hot/IsV9a8VJU?rl=2,6479697268,厦门李李,英雄一路走好,69,2020-02-06 11:18:27
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,6935378984,陆龙川,大理市抢全国物资还管不管了？？,2365,2020-02-06 10:06:01
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,6063497600,林不眠的专属_,致敬一线医护人员辛苦了,1911,2020-02-06 10:05:57
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,6346324006,咸蛋黄啵啵小兔鹅,你们一定会一起平安回家,1248,2020-02-06 10:06:06
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,3029816165,李若祥Rage,那些说不让刷大理的，可能你们也有被劫的,1080,2020-02-06 10:06:43
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,5648785288,酱紫不太甜阿,疫情快点结束🙏,650,2020-02-06 10:17:22
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,tielucn,铁路网,中国加油！武汉加油！,455,2020-02-06 10:05:40
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,5532360544,张子陵V,大理大理大理,472,2020-02-06 10:06:15
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,7361366526,不开心小田,,331,2020-02-06 10:06:07
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,3768093651,雨露mmc,确认的过程，让人觉得心疼，也觉得可爱,267,2020-02-06 11:02:31
https://weibo.cn/comment/hot/IsUFRuVdQ?rl=2,6638823772,小臻吃不胖,重庆政府自己贷款采购的境外598箱医疗物资，大理直接扣押征用，不仅重庆还有多地的医疗物资，目无王法！#大理市政府征用口罩#,263,2020-02-06 10:06:49
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,6482458541,孤峰弯月,为什么抢物资,152,2020-02-05 22:28:10
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,6085363326,只想今生没心没肺,大理抢重庆物资,65,2020-02-05 22:27:04
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,7317024354,雍雍是个好吃佬,凭什么大理抢重庆和湖北的物资！！！大理必须给个合理的解释！,15,2020-02-05 22:36:35
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,5466516497,帝都都督,你是谁 为了谁 我的兄弟姐妹,11,2020-02-05 22:32:36
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,zgrrzg,太厚,爱你们,8,2020-02-05 22:27:03
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,6373141466,HYH吴情,致敬所有逆行者！我不知你们来自哪里，但我知道你们为了谁。我不知道你们每一个人的名字，但你们有一个共同的名字“逆行英雄”。你们辛苦了，因为有你们，我相信胜利就在在前方。加油！！！！,8,2020-02-05 22:30:41
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,6097972909,_不知秋_,我不知道你是谁，可我知道你是为了谁,7,2020-02-05 22:28:08
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,5688574163,Ecmine-,这个冬天 比往年更寒、更冷 但是啊 没有一个冬天不可逾越 请相信 春天已经来到了 凛冬即将退去 雪融草青 一定有新的相逢将温暖延续,5,2020-02-05 22:27:36
https://weibo.cn/comment/hot/IsQ6cnZnu?rl=2,7110619582,牛宝宝娃娃,加油[加油][加油]众志成城就没有过不去你坎，我们一起，等待胜利的那一天!,4,2020-02-05 22:30:02
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,5482433145,小均先生,等这次疫情过去，我想见见吃蝙蝠的憨批。亲切的问问他是不是能飞了？不能的话我送送他！,2284,2020-02-05 12:58:50
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,7334038087,触及真心bot,敌人是不足惧的，最可怕的是自己营垒里的蛀虫，许多事情都败在他们手里。 ——鲁迅,2269,2020-02-05 12:58:53
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,6605500670,一只村草,死吧，这种人，不可原谅，无法同情,1220,2020-02-05 12:59:10
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,5748614466,万千山水藏于心,个人故意瞒报的就已经涉嫌谋害他人性命了吧？？建议判刑，死刑不为过，无期打个底,1081,2020-02-05 12:59:17
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,zhaohaifengxf,风诤语评,官员呢？？？？,725,2020-02-05 12:59:14
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,6796825120,大饼卷泡芙,武汉市政府隐瞒呢？,475,2020-02-05 13:01:01
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,3823620443,卖不出衣服的小哥哥,故意隐瞒的人也进局子行不行,286,2020-02-05 12:59:08
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,6097972909,_不知秋_,百步亭……？,245,2020-02-05 12:59:21
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,1864042075,飞飞飞飞---------------abc,F4和P4所就没人管了吗，真让人心寒,251,2020-02-05 13:00:24
https://weibo.cn/comment/hot/IsMnCaefF?rl=2,dinglianga,Tyrion丶,晋江毒王张某某,127,2020-02-05 12:59:31
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,5895876433,原来是名名噢,致敬一线守护的所有人 辛苦了 感谢有你们 愿平安,1744,2020-02-05 07:04:13
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,2249872265,刘安娜小提琴的大备胎,一线医护人员，你们辛苦了！我们都在等你们平安回来！ ,1160,2020-02-05 07:03:58
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,5844028585,Merutry,致敬一线医护人员！辛苦了！一定要平安归来！,939,2020-02-05 08:35:56
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,6081484012,原来是木易楊的楊,致敬，我们无名英雄，辛苦了爱你们,594,2020-02-05 07:04:30
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,5214997216,亦嘤嘤嘤,心痛，如果武汉领导能早一周重视这个事情，也不至于是现在这个局面！！,516,2020-02-05 07:04:36
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,2323375044,原来是涓涓呀,致敬抗疫一线的医护人员辛苦了 ，我们都在等你们平安归来,189,2020-02-05 07:05:48
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,5631534368,猪猪小兔子唯爱宁哥,愿所有疾控一线的勇士们都能平安归来,150,2020-02-05 07:04:19
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,6534130482,妙笔AI,心疼！致敬！祝愿这些白衣天使平安归来！,97,2020-02-05 14:59:09
https://weibo.cn/comment/hot/IsK3d6tLT?rl=2,2355658474,重庆共青团,辛苦了，愿平安归来,76,2020-02-05 07:04:55
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,2785200163,此博主已嫁给肖战,加油武汉，加油中国💪💪,10655,2020-02-04 22:14:56
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,3608217733,仙桃奶兔甜果茶,武汉加油💪中国加油💪,9232,2020-02-04 22:20:49
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,6026620113,缘落超爱玩具,武汉加油,7663,2020-02-04 22:14:10
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,6624800454,-奶黄包呀,武汉加油！中国加油！,6598,2020-02-04 22:15:29
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,1738283561,MilaWu_,武汉加油，一起挺过来,5020,2020-02-04 22:14:57
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,5565330939,独眼儿宁茜茜,武汉加油。中国加油,4747,2020-02-04 22:14:49
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,leyna1,我是个小丸子可以吃吗,武汉加油💪💪中国加油！！！,3716,2020-02-04 22:14:51
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,5888501313,放下你怀里的猫,武汉加油！中国加油！,4712,2020-02-04 22:15:58
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,6586566283,宁宁要开心呀,武汉加油   中国加油,3465,2020-02-04 22:15:06
https://weibo.cn/comment/hot/IsGAsuMXd?rl=2,2243621194,_彩虹独角兽_,武汉加油！中国加油！,3098,2020-02-04 22:15:06
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,6319070295,沙雕萌鹅,要注意身体啊,1300,2020-02-04 20:12:02
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,5957836097,财神姐,向一线工作人员致敬，一定要注意身体[加油],846,2020-02-04 20:12:12
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,2179760521,矜持小女孩儿,再忙也得休息，身体是革命的本钱。,538,2020-02-04 20:12:26
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,5868462653,肖战DAYTOY肖章,看看我们江西小透明吧,330,2020-02-04 20:12:37
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,5190589282,颖帝YingDI,照顾好自己,107,2020-02-04 20:12:07
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,5603870235,你看这儿有个大蚂蚁,迫不得已占用大家资源，实在是没办法了：求求看看湖北随州吧,103,2020-02-04 20:18:12
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,6346324006,咸蛋黄啵啵小兔鹅,一定要注意身体啊。。。,37,2020-02-04 20:12:30
https://weibo.cn/comment/hot/IsFMT5KDJ?rl=2,3847103633,鹿晗关晓彤多久能分手,你们也要注意身体啊,34,2020-02-04 20:12:13
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,5311264927,一路上有你ZL,你的爸爸妈妈一定会平安的,9151,2020-02-04 12:02:35
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,6638823772,小臻吃不胖,吃野味的真是作孽啊，太心疼了…,4594,2020-02-04 12:02:07
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,3103611963,一句话入你心,好孩子，愿你父母早日平安归来,4362,2020-02-04 12:02:39
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,5664057704,小小晴瑜记,宝贝 你的爸爸妈妈是英雄,3997,2020-02-04 12:02:47
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,7279601510,设计师李社瑛,这种情况是不是需要调剂一下，特殊时期孩子这么小没人照顾怎么能行,3216,2020-02-04 12:03:40
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,6346324006,咸蛋黄啵啵小兔鹅,,1026,2020-02-04 12:02:48
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,7076206709,T铁铁_T,加油！一切都会好起来！,833,2020-02-04 12:02:36
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,5405246250,超优秀的小江Ya,我看不得这样的,782,2020-02-04 12:02:52
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,leahklam,阿轲带你飞,才8岁好像什么都懂，成熟的孩子让人心疼,795,2020-02-04 12:03:01
https://weibo.cn/comment/hot/IsCA2fuuq?rl=2,7317877662,我不气不要气不能气,武汉政府该死 能让他们坐牢吗 这么多人命死了 他们不用负责??,580,2020-02-04 12:03:12
https://weibo.cn/comment/hot/IsBC996MD?rl=2,6131100300,Cindy_Gung,英雄世家,26963,2020-02-04 09:34:43
https://weibo.cn/comment/hot/IsBC996MD?rl=2,1876836331,Seven__Q__,一家人真的都是英雄.杜富国弟弟还是西藏驻边境战士！致敬！,25224,2020-02-04 09:35:23
https://weibo.cn/comment/hot/IsBC996MD?rl=2,3846755918,乘破船回家的大幸幸_,他们家真的太了不起了 弟弟也在当兵 妹妹在疫情第一线 他们妈妈真的是太了不起了,11613,2020-02-04 09:35:54
https://weibo.cn/comment/hot/IsBC996MD?rl=2,6169242252,贺奇,提一个建议，这次疫情过后，请把华南海鲜市场夷为平地，原址建设武汉2019-nCoV病毒感染事件受害者纪念馆，记录2020年初发生的大事。将因感染致病的案例展示出来。作为向公众教育之用，希望再没有人吃野味。两次了，有点记性吧,6183,2020-02-04 09:34:55
https://weibo.cn/comment/hot/IsBC996MD?rl=2,6339538535,简木木咩,好样的,3750,2020-02-04 09:35:23
https://weibo.cn/comment/hot/IsBC996MD?rl=2,2265816877,uComeToo,杜富国，杜富强，杜富佳三兄妹真的一个比一个好样的,2057,2020-02-04 09:36:11
https://weibo.cn/comment/hot/IsBC996MD?rl=2,5618829127,韩漫,今日的武汉虽然有很多问题，今日之中国也还有很多不足，但这并不妨碍我们对她的热爱。中华儿女应众志成城，万众一心，共克时艰！[加油][加油][加油],1462,2020-02-04 09:34:34
https://weibo.cn/comment/hot/IsBC996MD?rl=2,6050507974,和真寄之,看主持人大赛知道杜富国有个弟弟是边防战士，今天又知道她的妹妹是一名护士,1437,2020-02-04 09:39:02
https://weibo.cn/comment/hot/IsBC996MD?rl=2,5724612321,微笑时眼尾特别好看,杜富国：扫雷排雷战士；杜富强：西藏边防军人；杜富佳：抗疫医生。三兄妹都是英雄，都是中国的好儿女,1269,2020-02-04 09:40:12
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,6137749101,把王源偷回家,生日快乐🎂 伟大的医生,1220,2020-02-03 14:15:45
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,5309043377,山根达斯,生日快乐，平安健康🙏,438,2020-02-03 14:16:01
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,6346324006,咸蛋黄啵啵小兔鹅,生日快乐！名字好听！沐浴阳光 扬帆起航,380,2020-02-03 14:15:41
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,6556289521,尤宝er,嗨～天使～,82,2020-02-03 14:15:59
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,5895876433,原来是名名噢,生日快乐,66,2020-02-03 14:16:39
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,6885267880,顾名思义Ting,生日快乐！早日凯旋！,54,2020-02-03 14:16:15
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,muronglanluo,嘀嘟嘀嘟嘀嘟嘀嘟,我举报阿里巴巴一家店铺【润州区正体多贸易商行】出售假医用/N95/kn95口罩、低质口罩和三无产品口罩！！！！！昨天他家都还有几十种口罩出售，假货披露名单出来后就都下架了，还剩下两个，其中一个就是包日本包装的假冒伪劣口罩！！！跟阿里客服反映无果！！！！,46,2020-02-03 14:20:36
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,5216988779,AdvChem,吉大学生路过，生日快乐,40,2020-02-03 14:17:17
https://weibo.cn/comment/hot/Isu1JrVQI?rl=2,6319070295,沙雕萌鹅,生日快乐，平安归来,27,2020-02-03 14:16:02
https://weibo.cn/comment/hot/IssgN84iu?rl=2,6286316009,中国森林消防,致敬抗疫一线逆行者！,933,2020-02-03 09:48:26
https://weibo.cn/comment/hot/IssgN84iu?rl=2,7312461110,干后狂睡,🐊 🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊🐊,1199,2020-02-03 09:47:11
https://weibo.cn/comment/hot/IssgN84iu?rl=2,5841992997,TheHelen,湖北公务车就算了？,806,2020-02-03 09:47:36
https://weibo.cn/comment/hot/IssgN84iu?rl=2,6638823772,小臻吃不胖,经此一疫，实事求是何等重要。实事求是，就是尊重专业，尊重规律，尊重人性，一切从实际出发。国家要发展，最根本的还是要做事。国家要进步，效率始终第一位。国家要创新，激发活力很重要。国家要开放，先从说话开始。中国是全体国人的中国，每个人都是主人，承认不足，少些煽情，理性爱国，才有未来。,459,2020-02-03 09:47:54
https://weibo.cn/comment/hot/IssgN84iu?rl=2,6270790580,有钱的奶盖啊,致敬,202,2020-02-03 09:47:41
https://weibo.cn/comment/hot/IssgN84iu?rl=2,5158719080,权巨星的小娇妻,一线人员这个年过得真的好辛苦！！,211,2020-02-03 09:47:54
https://weibo.cn/comment/hot/IssgN84iu?rl=2,6033414083,·循跡星·,致敬一线医护人员！你们真的辛苦了,100,2020-02-03 09:47:53
https://weibo.cn/comment/hot/IssgN84iu?rl=2,5895876433,原来是名名噢,致敬 辛苦了 早日平安归来,72,2020-02-03 09:51:28
https://weibo.cn/comment/hot/IssgN84iu?rl=2,2323375044,原来是涓涓呀,感动,64,2020-02-03 09:49:35
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,7361366526,不开心小田,,19259,2020-02-03 07:50:37
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,1997778642,千黛汐Rebecca,中国速度也太赞了吧 致敬所有一线工作人员 你们辛苦了,17627,2020-02-03 07:50:56
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,2103981667,左右江南,建成速度快！质量还高！厉害了我们的中国🇨🇳建筑人！人活着，比什么都强，如果快乐太难，那就祝大家平安,10634,2020-02-03 07:50:54
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,51184729,黄赓GENG,哪有什么“基建狂魔”，都是血肉之躯们用命筑成的堡垒。,6710,2020-02-03 07:54:58
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,2002268714,颜值发型,人活着，比什么都强，如果快乐太难，那就祝大家平安,3621,2020-02-03 07:50:39
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,2323375044,原来是涓涓呀,中国速度,1354,2020-02-03 07:51:01
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,5838102458,听闻雨声滴答,立党为公，执政为民。,1075,2020-02-03 07:51:39
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,uzivn,电竞陈柏霖,我现在每每想起工人👷们为了施工进度在工地上打架吵嘴，我总是眼眶湿润。 跟那些虚无的经济数字相比，这才是我爱的中国速度。 ,935,2020-02-03 08:42:20
https://weibo.cn/comment/hot/IsrvmDQTK?rl=2,2369780907,杉菜姐姐,不愧是中国速度🇨🇳 👍,801,2020-02-03 07:51:20
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,2323375044,原来是涓涓呀,重庆挺住 我在陕西为你加油 [加油]愿都平平安安的,2264,2020-02-03 07:07:02
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,5372067660,F希xi,重庆买不到口罩🙏,2054,2020-02-03 07:58:15
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,5895876433,原来是名名噢,不要再增加了 2020 国泰民安 风调雨顺🙏🙏 大家都要平平安安健健康康！,627,2020-02-03 07:05:56
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,2945867831,笑只是过去,红十会的事总得有个结果吧,558,2020-02-03 07:05:26
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,7197649151,Arrebolencielo,重庆小面加油 兰州牛肉面给你加油,465,2020-02-03 08:11:10
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,5945295328,糖小果果吖,天啊  我们万州累计最多  快点好起来吧,418,2020-02-03 07:05:50
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,5532925161,多读书多睡觉的翠花啊丶,重庆能不能公布一下每个区县病例的活动轨迹啊！！！！！昨天就公布了一部分区县，一直这么遮遮掩掩要到什么时候？？！！！！！！,408,2020-02-03 08:44:36
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,6685616438,一只迷你唐先生,我要实名制举报，奥园康城小区里面有人打麻将 。TMD,381,2020-02-03 07:41:30
https://weibo.cn/comment/hot/IsrcOC9no?rl=2,3911378640,主持人舒语,我们北碚这片净土一定要撑住啊！,356,2020-02-03 07:56:50
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,lizhenanmagic,南瓜大帝_,红十字会这事，不管后面的山有多硬，里面的水有多深，必须死磕到底。人民总得赢一次。 人民也是水，水的稳定，在于疏，不在于堵。再深的水，都不能凌越于人民之上。,4814,2020-02-03 00:01:52
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,6185861332,幻觉欢笑声,哪有什么岁月静好，只是有人在帮你割韭菜,3102,2020-02-03 00:01:01
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,1108LXY,伊丽莎白·二狗,中国基建牛批！基建人牛批！致敬,1950,2020-02-03 00:01:07
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,6001781163,葑茚记忆,鳄鱼牌大G来了，快让开,825,2020-02-03 00:01:48
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,7311067049,爱老婆有错吗,辛苦了辛苦了,631,2020-02-03 00:00:58
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,5491928484,风中追风JI,“当官个个都是一把好手，可惜当了官，就忘了做个人。”   ——剑来,715,2020-02-03 00:01:20
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,5513002343,大家关注hb的时候也关注其他省市,红十字会，大G，武汉需要彻查。(首先，我是给国务院实名提过建议，刷这个纯粹是不想热度降下来，其次，希望大家刷的时候不要扩大化，中国人民需要众志成城，最后，武汉连国务院的话都不听，你细品),644,2020-02-03 00:01:56
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,3855423776,红土豆瓣酱,请高高在上的人看看这些人民,461,2020-02-03 00:01:27
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,6006545830,麻烦先生不幼稚,带节奏适可而止。现在全国必须多些正能量，那些腐败问题，国家会秋后算账的，没必要传播太多负面消息，现在需要全国人团结的时候，我们一起加油，一定可以战胜任何困难,339,2020-02-03 00:01:18
https://weibo.cn/comment/hot/IsoqQ3Vc7?rl=2,3191714722,·奇迹小新·,中国速度🇨🇳,245,2020-02-03 00:01:07
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,3612770324,要天天开心呀宝贝,向最美的逆行者致敬，共同抗击疫情，一起为武汉加油，为中国加油！,1304,2020-02-02 23:46:45
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,5268101578,普通网友·,中国加油 武汉加油💪,968,2020-02-02 23:46:31
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,5262041022,wqkbyzktlkpaqqa,坚信爱会赢！武汉加油啊！,695,2020-02-02 23:47:08
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,5688574163,Ecmine-,武汉加油，天佑我大中华,459,2020-02-02 23:46:22
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,5344089965,壳壳扣哈脑阔,加油 众志成城 我们一定会赢！,398,2020-02-02 23:46:23
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,liuweijia1111,长的帅的佳哥,严查红十字会严查红十字会,385,2020-02-02 23:46:49
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,6556289521,尤宝er,舆论压力要给足，对中央的信任更要给足！天灾人祸面前，唯有团结在党中央周围才能战胜邪恶！,251,2020-02-02 23:49:04
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,2793836012,二次方空,武汉加油！中国加油！！[加油][加油],210,2020-02-02 23:47:20
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,5262041022,wqkbyzktlkpaqqa,这个视频真的蛮感动的！哎,192,2020-02-02 23:47:45
https://weibo.cn/comment/hot/IsokQmJAV?rl=2,1956495182,萌兔小赞·,武汉加油！中国加油！有爱就会赢！一切都会好起来的！,180,2020-02-02 23:47:51
